Time,Motor RPM [Rpm],MC Duty Cycle [%],MC Volts [V],AC Current,DC Current [A],CellId,MC Temp [°C],Motor Temp [°C],Fault Code,MC Throttle [%],Drive Enable,RadIn_Temp [°C],RadOut_Tem [°C],Flowrate,Actual_FOC_id,Actual_FOC_iq,Actual_Brake [%],Rolling_Counter,Relay_State,CRC_Checksum,CRC_Checksum_22,Pack_Current,Pack_CCL,Pack_DCL,Pack_Open_Volta,TSB HighTemp,Pack_SOC,Cell Low,Therm1_Val [°C],Therm1_LowVal [°C],Therm1_HighVal [°C],Therm2_Val [°C],Therm2_LowVal [°C],Therm2_HighVal [°C],Therm1_ID,Therm1_ModNum,AN3 [V],AN6 [V],VBAT [V],Int Temp [°C],CAN1 Load [%],CAN1 ERRORS [hex],CAN2 ERRORS [decimal],ALARMS1 [decimal],uFLAGS1 [decimal],RTD,Energized,LV Low,Motor Temp High,MC Temp High,Logging,TSB Temp,Stop Logging,WATER T ALM
21:26:24.825,1427.7,38.3,315,101.4,31.3,0,46,42,0,0,1,48,47,4,0,0,0,0,0,0,0,27.8,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.757,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:24.925,1448.8,38,316,81.4,23.7,0,46,42,0,0,1,49,47,4,0,0,0,0,0,0,0,22,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.764,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:25.025,1470.3,38.2,316,84.4,25.6,0,46,42,0,0,1,49,48,4,0,0,0,0,0,0,0,23.5,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.736,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:25.125,1495.5,41.9,313,110.7,31.6,0,46,42,0,0,1,48,47,4,0,0,0,0,0,0,0,30.1,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.743,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:25.225,1531.6,41.5,314,117.9,37.7,0,46,42.2,0,0,1,49,48,4,0,0,0,0,0,0,0,33.9,12,190,1,38,38,18,38,18,38,38,37,38,-851583,8,4.863,0.015,13.75,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:25.325,1552.1,41.6,312,116.7,36.8,0,46,42,0,0,1,48,47,4,0,0,0,0,0,0,0,31.1,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.757,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:25.425,1594.6,42.4,314,101.3,31.7,0,46,42,0,0,1,49,46,4,0,0,0,0,0,0,0,29.2,12,190,1,38,38,18,37,18,38,38,37,38,-851583,8,4.863,0.015,13.75,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:25.525,1568.6,32,320,22,8.1,0,46.5,42,0,0,1,49,46,4,0,0,0,0,0,0,0,6.9,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.743,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:25.625,1562.3,33.5,322,7.3,1.3,0,46.9,42,0,0,1,51,47,4,0,0,0,0,0,0,0,1.8,12,190,1,38,38,18,38,18,38,37,37,38,-851583,8,4.863,0.015,13.723,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:25.725,1567.9,34.8,321,10.5,3.3,0,46.9,42,0,0,1,49,48,4,0,0,0,0,0,0,0,2.3,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.736,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:25.825,1561.5,35.4,322,11.4,3.3,0,46.9,42,0,0,1,51,48,4,0,0,0,0,0,0,0,2.7,12,190,1,38,38,18,37,18,38,38,37,38,-851583,8,4.858,0.015,13.757,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:25.925,1549.4,35.5,321,10.6,3.1,0,46.9,42,0,0,1,50,47,4,0,0,0,0,0,0,0,2.6,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.75,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:26.025,1544.6,37,320,18,4.7,0,46.9,42.1,0,0,1,50,49,4,0,0,0,0,0,0,0,4.5,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.736,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:26.125,1547.5,39,319,40.3,12.5,0,46.9,42,0,0,1,50,46,4,0,0,0,0,0,0,0,10.9,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.743,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:26.225,1566.6,41.9,316,87.8,25.9,0,46.9,42,0,0,1,50,48,4,0,0,0,0,0,0,0,25.8,12,190,1,38,38,18,36,18,38,38,37,38,-851583,8,4.858,0.015,13.729,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:26.325,1585.5,42.8,311,125.3,38.6,0,46.8,42.2,0,0,1,50,47,4,0,0,0,0,0,0,0,36.5,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.736,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:26.425,1609.7,42.6,313,105.9,34.3,0,46.8,42.1,0,0,1,50,47,4,0,0,0,0,0,0,0,29.5,12,190,1,38,38,18,18,18,38,37,37,38,-851583,8,4.863,0.015,13.743,39,0,24,0,0,35,1,1,0,0,0,1,0,0,0
21:26:26.525,1641.3,43.1,313,111.3,36.4,0,46.6,42.3,0,0,1,50,48,4,0,0,0,0,0,0,0,33.1,12,190,1,38,38,18,37,18,38,38,37,38,-851583,8,4.863,0.015,13.764,39,0,24,0,0,35,1,1,0,0,0,1,0,0,0
21:26:26.625,1672.9,43.7,312,113.8,35.9,0,46.9,42.2,0,0,1,50,47,4,0,0,0,0,0,0,0,33.7,12,190,1,38,38,18,37,18,38,38,37,38,-851583,8,4.863,0.015,13.764,39,0,24,0,0,35,1,1,0,0,0,1,0,0,0
21:26:26.725,1693.4,40.4,315,79.1,27.6,0,46.9,42.1,0,0,1,49,48,4,0,0,0,0,0,0,0,24.8,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.764,39,0,24,0,0,35,1,1,0,0,0,1,0,0,0
21:26:26.825,1702.5,39.9,320,32.1,12.3,0,46.9,42,0,0,1,50,48,4,0,0,0,0,0,0,0,12.1,12,190,1,38,38,18,36,18,38,37,37,38,-851583,8,4.863,0.015,13.75,39,0,24,0,0,35,1,1,0,0,0,1,0,0,0
21:26:26.925,1685.4,37.5,321,0,0,0,46.9,42,0,0,1,50,47,4,0,0,0,0,0,0,0,3.1,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.771,39,0,24,0,0,35,1,1,0,0,0,1,0,0,0
21:26:27.025,1681.3,33.7,322,0.8,0,0,46.9,42.3,0,0,1,49,47,4,0,0,0,0,0,0,0,0.2,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.771,39,0,24,0,0,35,1,1,0,0,0,1,0,0,0
21:26:27.125,1656.6,31.8,323,0,0,0,46.9,42.8,0,0,1,48,48,4,0,0,0,0,0,0,0,0,12,190,1,38,38,18,36,18,38,37,37,38,-851583,8,4.863,0.015,13.777,39,0,24,0,0,35,1,1,0,0,0,1,0,0,0
21:26:27.225,1587.9,30.1,323,0,0,0,46.9,42.9,0,0,1,49,47,4,0,0,0,0,0,0,0,0,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.812,39,0,24,0,0,35,1,1,0,0,0,1,0,0,0
21:26:27.325,1537.1,29.7,323,0,0,0,46.9,42.9,0,0,1,49,47,4,0,0,0,0,0,0,0,0,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.771,39,0,24,0,0,35,1,1,0,0,0,1,0,0,0
21:26:27.425,1499.6,29.2,324,0,0,0,46.9,42.9,0,0,1,49,47,4,0,0,0,0,0,0,0,0,12,190,1,38,38,18,38,18,38,37,37,38,-851583,8,4.863,0.015,13.812,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:27.525,1466.7,28.5,323,0,0,0,46.9,42.9,0,0,1,49,47,4,0,0,0,0,0,0,0,0,12,190,1,38,38,18,38,18,38,38,37,38,-851583,8,4.863,0.015,13.798,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:27.625,1433,27.7,324,0,0,0,46.9,42.9,0,0,1,48,47,4,0,0,0,0,0,0,0,0,12,190,1,38,38,18,38,18,38,37,37,38,-851583,8,4.863,0.015,13.805,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:27.725,1419.6,26.8,323,0,0,0,46.4,42.9,0,0,1,48,47,4,0,0,0,0,0,0,0,0,12,190,1,38,38,18,38,18,38,38,37,38,-851583,8,4.863,0.015,13.777,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:27.825,1413,27.5,323,0,0,0,46,42.9,0,0,1,49,47,4,0,0,0,0,0,0,0,0,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.791,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:27.925,1401.4,27.4,322,0,0,0,46,42.9,0,0,1,47,47,4,0,0,0,0,0,0,0,0,12,190,1,38,38,18,38,18,38,38,37,38,-851583,8,4.863,0.015,13.791,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:28.025,1383.1,28.3,322,2.4,0.1,0,46,42.2,0,0,1,48,47,4,0,0,0,0,0,0,0,0.2,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.757,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:28.125,1364.7,27.1,325,0,0,0,46,42.9,0,0,1,48,47,5,0,0,0,0,0,0,0,0,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.791,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:28.225,1362,26,324,0,0,0,46,42.9,0,0,1,49,48,5,0,0,0,0,0,0,0,0,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.791,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:28.325,1359.8,26.3,323,0,0,0,46,42.9,0,0,1,48,47,4,0,0,0,0,0,0,0,0,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.784,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:28.425,1339,25.6,324,0,0,0,46,42.9,0,0,1,49,46,4,0,0,0,0,0,0,0,0,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.798,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:28.525,1307.8,25.2,325,0,0,0,46,42.6,0,0,1,49,47,4,0,0,0,0,0,0,0,0,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.812,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:28.625,1310,26.1,322,1.7,0.2,0,46,42.1,0,0,1,48,46,4,0,0,0,0,0,0,0,0.3,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.764,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:28.725,1308.1,25.3,322,0,0,0,46,42.4,0,0,1,49,47,4,0,0,0,0,0,0,0,-0.5,12,190,1,38,38,18,38,18,38,37,37,38,-851583,8,4.863,0.015,13.764,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:28.825,1292.9,25,323,0,0,0,46,42.8,0,0,1,49,47,4,0,0,0,0,0,0,0,0,12,190,1,38,38,18,37,18,38,38,37,38,-851583,8,4.863,0.015,13.798,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:28.925,1278.8,20.9,322,0,0,0,46,42.6,0,0,1,49,47,4,0,0,0,0,0,0,0,-0.6,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.771,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:29.025,1280.1,26,323,2.6,0,0,46,42.1,0,0,1,49,48,4,0,0,0,0,0,0,0,0.3,12,190,1,38,38,18,37,18,38,38,37,38,-851583,8,4.863,0.015,13.736,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:29.125,1251.8,25,323,0,0,0,46,42.9,0,0,1,48,47,4,0,0,0,0,0,0,0,0,12,190,1,38,38,18,38,18,38,37,37,38,-851583,8,4.863,0.015,13.784,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:29.225,1264.4,26.6,322,7.4,1.5,0,46,42.1,0,0,1,48,47,4,0,0,0,0,0,0,0,1.2,12,190,1,38,38,18,38,18,38,38,37,38,-851583,8,4.863,0.015,13.757,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:29.325,1325.1,37.2,317,95,25,0,46,42.4,0,0,1,48,47,5,0,0,0,0,0,0,0,21.9,12,190,1,38,38,18,38,18,38,38,37,38,-851583,8,4.863,0.015,13.723,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:29.425,1295.7,35,317,90.2,24.5,0,46,42.1,0,0,1,51,47,5,0,0,0,0,0,0,0,21.2,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.688,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:29.525,1311.2,35.5,316,83.3,24,0,46,42.1,0,0,1,48,46,5,0,0,0,0,0,0,0,20.1,12,190,1,38,38,18,38,18,38,38,37,38,-851583,8,4.858,0.015,13.688,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:29.625,1333.7,36.4,314,108.5,29.4,0,46,42.3,0,0,1,50,47,5,0,0,0,0,0,0,0,27.9,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.695,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:29.725,1365.4,37.6,314,111.3,31,0,46,42.2,0,0,1,50,49,5,0,0,0,0,0,0,0,28.5,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.654,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:29.825,1411.1,40,313,132.7,35.9,0,46,42.3,0,0,1,50,49,6,0,0,0,0,0,0,0,33.7,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.668,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:29.925,1464.6,40.9,311,150.3,44.5,0,46,42.3,0,0,1,50,47,6,0,0,0,0,0,0,0,41.6,12,190,1,38,38,18,38,18,38,37,37,38,-851583,8,4.863,0.015,13.654,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:30.025,1500.5,41.8,313,122.2,38.9,0,46,42.3,0,0,1,50,49,6,0,0,0,0,0,0,0,34.1,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.858,0.015,13.682,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:30.125,1537.3,42.5,311,133.4,41.6,0,46,42.2,0,0,1,51,47,5,0,0,0,0,0,0,0,39.9,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.675,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:30.225,1560.7,42.8,312,132.2,40.1,0,46,42.2,0,0,1,49,47,5,0,0,0,0,0,0,0,40.3,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.668,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:30.325,1600.7,42.9,311,132.5,42.8,0,46,42.3,0,0,1,49,47,5,0,0,0,0,0,0,0,39.7,12,190,1,38,38,18,38,18,38,37,37,38,-851583,8,4.858,0.015,13.661,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:30.425,1626.1,42.7,313,108.9,36.4,0,46,42.3,0,0,1,49,47,5,0,0,0,0,0,0,0,31.6,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.675,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:30.525,1643.4,43.2,312,117.6,37.4,0,46,42.2,0,0,1,50,48,5,0,0,0,0,0,0,0,34.4,12,190,1,38,38,18,38,18,38,37,37,38,-851583,8,4.863,0.015,13.675,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:30.625,1650,41.5,314,78.2,23.8,0,46,42.2,0,0,1,48,46,5,0,0,0,0,0,0,0,23.8,12,190,1,38,38,18,38,18,38,37,37,38,-851583,8,4.863,0.015,13.661,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:30.725,1658.4,40.5,316,69.5,23.9,0,46,42.2,0,0,1,49,47,5,0,0,0,0,0,0,0,21.2,12,190,1,38,38,18,38,18,38,38,37,38,-851583,8,4.863,0.015,13.688,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:30.825,1629.6,37.6,319,36.2,12,0,46,42.1,0,0,1,48,47,5,0,0,0,0,0,0,0,9.2,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.661,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:30.925,1603.3,38.9,320,23.9,7.9,0,46,42.2,0,0,1,49,47,5,0,0,0,0,0,0,0,5.7,12,190,1,38,38,18,37,18,38,38,37,38,-851583,8,4.863,0.015,13.702,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:31.025,1599.6,38,320,31,9.3,0,46,42.3,0,0,1,48,47,5,0,0,0,0,0,0,0,7.9,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.858,0.015,13.695,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:31.125,1592.2,38.5,318,35.2,10.7,0,46,42.2,0,0,1,49,48,5,0,0,0,0,0,0,0,10.9,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.695,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:31.225,1587.3,38.8,319,32.5,9.6,0,46,42.1,0,0,1,49,48,5,0,0,0,0,0,0,0,9.9,12,190,1,38,38,18,38,18,38,37,37,38,-851583,8,4.858,0.015,13.702,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:31.325,1578.7,38.4,320,39.6,12,0,46,42.3,0,0,1,48,48,5,0,0,0,0,0,0,0,11.1,12,190,1,38,38,18,37,18,38,38,37,38,-851583,8,4.863,0.015,13.702,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:31.425,1575.9,38.1,319,44.4,14.2,0,46,42.1,0,0,1,49,48,5,0,0,0,0,0,0,0,12.2,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.858,0.015,13.695,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:31.525,1557.7,37.7,319,35.8,10.8,0,46,42.2,0,0,1,49,47,5,0,0,0,0,0,0,0,10,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.709,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:31.625,1551.1,36.8,321,25.1,7.7,0,46,42.1,0,0,1,49,48,5,0,0,0,0,0,0,0,6.7,12,190,1,38,38,18,38,18,38,37,37,38,-851583,8,4.863,0.015,13.716,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:31.725,1562.6,39.4,319,37.8,11.4,0,46,42.2,0,0,1,49,47,5,0,0,0,0,0,0,0,10,12,190,1,38,38,18,37,18,38,38,37,38,-851583,8,4.863,0.015,13.702,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:31.825,1515.8,29.5,322,0,0,0,46,42.6,0,0,1,49,47,5,0,0,0,0,0,0,0,0,12,190,1,38,38,18,37,18,38,38,37,38,-851583,8,4.863,0.015,13.723,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:31.925,1535.5,31.1,322,4.5,0.7,0,46,42.2,0,0,1,49,47,5,0,0,0,0,0,0,0,0.8,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.716,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:32.025,1523.4,31.4,322,4.6,0.7,0,46,42.3,0,0,1,47,47,5,0,0,0,0,0,0,0,0.8,12,190,1,38,38,18,37,18,38,38,37,38,-851583,8,4.858,0.015,13.729,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:32.125,1547.4,39.6,319,42.8,14.2,0,46,42.3,0,0,1,48,47,5,0,0,0,0,0,0,0,11.5,12,190,1,38,38,18,37,18,38,38,37,38,-851583,8,4.863,0.015,13.702,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:32.225,1529.3,39.5,315,81.3,24.1,0,46,42.3,0,0,1,49,48,5,0,0,0,0,0,0,0,21.9,12,190,1,38,38,18,36,18,38,37,37,38,-851583,8,4.858,0.015,13.688,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:32.325,1538.2,39.2,316,78.9,24.1,0,46,42.3,0,0,1,49,48,5,0,0,0,0,0,0,0,23.3,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.709,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:32.425,1552.2,40.9,315,85,25.5,0,46,42.2,0,0,1,49,46,5,0,0,0,0,0,0,0,23.6,12,190,1,38,38,18,18,18,38,37,37,38,-851583,8,4.858,0.015,13.723,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:32.525,1568.3,40.6,314,86.6,27.4,0,46,42.2,0,0,1,48,47,5,0,0,0,0,0,0,0,25.7,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.858,0.015,13.695,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:32.625,1590.6,40.1,313,96.5,31.1,0,46,42.1,0,0,1,48,47,5,0,0,0,0,0,0,0,27.3,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.858,0.015,13.675,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:32.725,1489.4,28.2,322,0,0,0,46,42.9,0,0,1,48,47,5,0,0,0,0,0,0,0,0,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.723,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:32.825,1566.8,29.6,323,0,0,0,46,42.9,0,0,1,49,47,5,0,0,0,0,0,0,0,0,12,190,1,38,38,18,36,18,38,37,37,38,-851583,8,4.863,0.015,13.743,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:32.925,1526.8,30.2,323,0,0,0,46,42.9,0,0,1,49,47,5,0,0,0,0,0,0,0,0,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.729,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:33.025,1498,30,323,0,0,0,46,42.9,0,0,1,48,47,5,0,0,0,0,0,0,0,0,12,190,1,38,38,18,37,18,38,38,37,38,-851583,8,4.858,0.015,13.75,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:33.125,1487.3,28.7,324,0,0,0,46,42.8,0,0,1,48,47,5,0,0,0,0,0,0,0,0,12,190,1,38,38,18,36,18,38,37,37,38,-851583,8,4.863,0.015,13.736,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:33.225,1488.4,32.4,321,9.1,2.2,0,46,42,0,0,1,48,47,5,0,0,0,0,0,0,0,1.9,12,190,1,38,38,18,38,18,38,38,37,38,-851583,8,4.863,0.015,13.716,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:33.325,1531.5,40.9,318,74.1,19.6,0,46,42.2,0,0,1,48,47,5,0,0,0,0,0,0,0,18.4,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.709,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:33.425,1511.4,39.1,315,84.7,25.1,0,46,42.2,0,0,1,50,47,5,0,0,0,0,0,0,0,22.1,12,190,1,38,38,18,38,18,38,38,37,38,-851583,8,4.863,0.015,13.709,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:33.525,1518.6,38.8,317,72.4,21.9,0,46,42,0,0,1,48,47,5,0,0,0,0,0,0,0,20.6,12,190,1,38,38,18,38,18,38,37,37,38,-851583,8,4.858,0.015,13.702,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:33.625,1535.2,39,316,68.5,21.2,0,46,42.1,0,0,1,51,48,5,0,0,0,0,0,0,0,19.8,12,190,1,38,38,18,38,18,38,37,37,38,-851583,8,4.863,0.015,13.682,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:33.725,1544.3,38.5,318,60,18.9,0,46,42.1,0,0,1,48,46,5,0,0,0,0,0,0,0,16.1,12,190,1,38,38,18,38,18,38,37,37,38,-851583,8,4.858,0.015,13.675,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:33.825,1538.2,36.5,319,34,10.9,0,46,42,0,0,1,49,48,5,0,0,0,0,0,0,0,9.8,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.675,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:33.925,1544.4,37.7,319,41.4,12.5,0,46,42,0,0,1,51,46,5,0,0,0,0,0,0,0,11.5,12,190,1,38,38,18,38,18,38,37,37,38,-851583,8,4.863,0.015,13.675,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:34.025,1543.2,36.8,320,27.3,7.9,0,46,42,0,0,1,50,48,5,0,0,0,0,0,0,0,6.8,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.661,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:34.125,1541.1,36.7,320,25,7,0,46,42,0,0,1,50,48,5,0,0,0,0,0,0,0,7.3,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.675,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:34.225,1539.5,36.9,319,20.8,5.2,0,46,42,0,0,1,49,47,5,0,0,0,0,0,0,0,5.1,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.688,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:34.325,1540.1,36.7,321,20.1,5.7,0,46,42,0,0,1,49,48,5,0,0,0,0,0,0,0,5.2,12,190,1,38,38,18,37,18,38,38,37,38,-851583,8,4.863,0.015,13.702,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:34.425,1541.4,36.9,321,14.8,3.5,0,46,42,0,0,1,49,48,5,0,0,0,0,0,0,0,4.4,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.709,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:34.525,1547.7,39.6,319,49.8,14.9,0,46,42,0,0,1,49,47,4,0,0,0,0,0,0,0,13.6,12,190,1,38,38,18,37,18,38,38,37,38,-851583,8,4.863,0.015,13.729,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:34.625,1569.8,42.2,313,100.1,32,0,46,42.1,0,0,1,49,47,5,0,0,0,0,0,0,0,29.4,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.858,0.015,13.716,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:34.725,1614.2,43.3,314,101.4,30.9,0,46,42,0,0,1,49,47,4,0,0,0,0,0,0,0,30.9,12,190,1,38,38,18,38,18,38,38,37,38,-851583,8,4.863,0.015,13.702,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
