Time,Motor RPM [Rpm],MC Duty Cycle [%],MC Volts [V],AC Current,DC Current [A],CellId,MC Temp [°C],Motor Temp [°C],Fault Code,MC Throttle [%],Drive Enable,RadIn_Temp [°C],RadOut_Tem [°C],Flowrate,Actual_FOC_id,Actual_FOC_iq,Actual_Brake [%],Rolling_Counter,Relay_State,CRC_Checksum,CRC_Checksum_22,Pack_Current,Pack_CCL,Pack_DCL,Pack_Open_Volta,TSB HighTemp,Pack_SOC,Cell Low,Therm1_Val [°C],Therm1_LowVal [°C],Therm1_HighVal [°C],Therm2_Val [°C],Therm2_LowVal [°C],Therm2_HighVal [°C],Therm1_ID,Therm1_ModNum,AN3 [V],AN6 [V],VBAT [V],Int Temp [°C],CAN1 Load [%],CAN1 ERRORS [hex],CAN2 ERRORS [decimal],ALARMS1 [decimal],uFLAGS1 [decimal],RTD,Energized,LV Low,Motor Temp High,MC Temp High,Logging,TSB Temp,Stop Logging,WATER T ALM
20:50:15.625,1952.5,56.4,307,183.3,67.1,0,54,46.6,0,0,1,49,50,3,0,0,0,0,0,0,0,68.1,12,190,1,35,35,16,34,16,35,34,34,35,-851583,8,4.863,0.015,13.661,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:15.725,1855.1,34.2,319,79.9,34.2,0,54,46.9,0,0,1,49,50,3,0,0,0,0,0,0,0,29,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,13.627,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:15.825,1728.8,34.5,328,0,0,0,54,46.9,0,0,1,49,49,3,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,35,34,35,-851583,8,4.863,0.015,13.702,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:15.925,1711.2,33.5,329,0,0,0,54,46.9,0,0,1,49,49,4,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,35,34,35,-851583,8,4.863,0.015,13.709,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:16.025,1751.5,50.2,319,89,24.6,0,54,46.8,0,0,1,49,49,4,0,0,0,0,0,0,0,27.7,12,190,1,35,35,16,34,16,35,35,34,35,-851583,8,4.863,0.015,13.654,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:16.125,1799.8,41.5,318,100.7,37.1,0,54,46.9,0,0,1,49,50,3,0,0,0,0,0,0,0,31.6,12,190,1,35,35,16,34,16,35,34,34,35,-851583,8,4.863,0.015,13.675,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:16.225,1617.8,25,330,-0.2,0,0,54,46.9,0,0,1,49,49,3,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,13.627,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:16.325,1444.4,26,328,0,0,0,54,47,0,0,1,50,49,3,0,0,0,0,0,0,0,0,12,190,1,35,35,16,34,16,35,34,34,35,-851583,8,4.863,0.015,13.675,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:16.425,1291.6,27.5,328,1.3,0,0,54,46.9,0,0,1,49,49,4,0,0,0,0,0,0,0,0.1,12,190,1,35,35,16,34,16,35,35,34,35,-851583,8,4.863,0.015,13.695,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:16.525,1399.2,45.1,321,80.9,24.7,0,54,46.9,0,0,1,50,50,3,0,0,0,0,0,0,0,24.7,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,13.641,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:16.625,1681.3,52.7,310,174.2,58.7,0,54,46.6,0,0,1,49,50,3,0,0,0,0,0,0,0,55.7,12,190,1,35,35,16,34,16,35,35,34,35,-851583,8,4.863,0.015,13.647,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:16.725,1621.8,44.1,314,166.8,50.2,0,54,46.9,0,0,1,48,49,3,0,0,0,0,0,0,0,50.8,12,190,1,35,35,16,34,16,35,35,34,35,-851583,8,4.863,0.015,13.641,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:16.825,1601.5,47.4,308,211.2,58.9,0,54,46.7,0,0,1,49,49,3,0,0,0,0,0,0,0,61.5,12,190,1,35,35,16,34,16,35,35,34,35,-851583,8,4.863,0.015,13.606,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:16.925,1644.8,47.7,309,205.1,63.2,0,54,46.8,0,0,1,49,49,4,0,0,0,0,0,0,0,62.3,12,190,1,35,35,16,34,16,35,35,34,35,-851583,8,4.863,0.015,13.688,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:17.025,1703.1,51.4,306,231.6,60.2,0,54,46.6,0,0,1,49,50,4,0,0,0,0,0,0,0,68.1,12,190,1,35,35,16,34,16,35,35,34,35,-851583,8,4.863,0.015,13.682,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:17.125,1769.6,49.6,310,179.5,57.5,0,54,46.8,0,0,1,49,49,4,0,0,0,0,0,0,0,57.9,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,13.675,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:17.225,1800.8,37.5,320,66.8,25.2,0,54,46.9,0,0,1,49,50,4,0,0,0,0,0,0,0,23.3,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,13.661,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:17.325,1731.7,32.8,325,3.6,1.1,0,54,46.9,0,0,1,49,50,4,0,0,0,0,0,0,0,0.4,12,190,1,35,35,16,35,16,35,35,34,35,-851583,8,4.863,0.015,13.647,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:17.425,1750.3,33.2,327,-2,0,0,54,46.9,0,0,1,51,50,4,0,0,0,0,0,0,0,-1,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,13.668,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:17.525,1763.9,40.4,326,15.9,4.4,0,54,46.9,0,0,1,52,50,4,0,0,0,0,0,0,0,5.5,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,13.654,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:17.625,1803.4,51.3,314,155.8,48.4,0,54,46.9,0,0,1,51,49,4,0,0,0,0,0,0,0,46.3,12,190,1,35,35,16,34,16,35,35,34,35,-851583,8,4.863,0.015,13.634,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:17.725,1811.2,51.3,312,188.6,61.6,0,54,46.9,0,0,1,51,51,4,0,0,0,0,0,0,0,57,12,190,1,35,35,16,34,16,35,34,34,35,-851583,8,4.863,0.015,13.647,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:17.825,1847.8,48,312,148.4,52.8,0,54,46.9,0,0,1,50,51,4,0,0,0,0,0,0,0,51.2,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,13.654,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:17.925,1858.9,37,324,26,10.2,0,54,46.9,0,0,1,51,51,4,0,0,0,0,0,0,0,6.4,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,13.654,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:18.025,1854.4,43.5,324,26.1,7.7,0,54,46.9,0,0,1,51,50,4,0,0,0,0,0,0,0,8.1,12,190,1,35,35,16,16,16,35,35,34,35,-851583,8,4.863,0.015,13.654,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:18.125,1874.9,44,323,41.4,14.5,0,54,46.9,0,0,1,50,51,4,0,0,0,0,0,0,0,16.7,12,190,1,35,35,16,34,16,35,34,34,35,-851583,8,4.863,0.015,13.641,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:18.225,1879.9,42.2,326,28.5,11,0,54,46.9,0,0,1,51,50,4,0,0,0,0,0,0,0,8.6,12,190,1,35,35,16,35,16,35,35,34,35,-851583,8,4.863,0.015,13.647,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:18.325,1850.9,41.9,323,31.2,10,0,54,46.9,0,0,1,50,50,4,0,0,0,0,0,0,0,8.1,12,190,1,35,35,16,35,16,35,35,34,35,-851583,8,4.863,0.015,13.661,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:18.425,1840.8,42.7,324,33.4,10.9,0,54,46.9,0,0,1,50,50,4,0,0,0,0,0,0,0,10.8,12,190,1,35,35,16,35,16,35,35,34,35,-851583,8,4.863,0.015,13.654,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:18.525,1820.1,41.4,325,27,8.5,0,54,46.9,0,0,1,50,51,4,0,0,0,0,0,0,0,6.4,12,190,1,35,35,16,35,16,35,35,34,35,-851583,8,4.863,0.015,13.641,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:18.625,1814.3,41.4,325,20.3,6.2,0,54,46.9,0,0,1,50,50,4,0,0,0,0,0,0,0,6.2,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,13.654,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:18.725,1804.4,41.6,325,25.2,8.6,0,54,46.9,0,0,1,50,51,4,0,0,0,0,0,0,0,7.2,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,13.62,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:18.825,1783.8,41.6,324,34.3,10.2,0,54,46.9,0,0,1,49,49,4,0,0,0,0,0,0,0,10.6,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,13.634,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:18.925,1710.9,39,325,42.3,12.7,0,54,46.9,0,0,1,49,50,4,0,0,0,0,0,0,0,11.7,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,13.634,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:19.025,1668.7,39.5,325,32.1,9.3,0,54,46.9,0,0,1,50,50,5,0,0,0,0,0,0,0,8.9,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,13.606,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:19.125,1611.3,37.3,325,35.4,10.1,0,54,46.9,0,0,1,50,50,5,0,0,0,0,0,0,0,8.7,12,190,1,35,35,16,35,16,35,35,34,35,-851583,8,4.863,0.015,13.586,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:19.225,1614.3,40.2,323,46.8,13.1,0,54,46.9,0,0,1,49,50,5,0,0,0,0,0,0,0,13.8,12,190,1,35,35,16,35,16,35,35,34,35,-851583,8,4.863,0.015,13.6,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:19.325,1636.4,42.2,319,102.5,31.2,0,54,46.9,0,0,1,50,51,5,0,0,0,0,0,0,0,29.6,12,190,1,35,35,16,35,16,35,35,34,35,-851583,8,4.863,0.015,13.6,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:19.425,1648.9,43.3,316,118.2,35.5,0,54,46.9,0,0,1,49,49,5,0,0,0,0,0,0,0,35.4,12,190,1,35,35,16,35,16,35,35,34,35,-851583,8,4.863,0.015,13.606,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:19.525,1637.8,31.6,326,20.9,7.8,0,54,46.9,0,0,1,50,50,5,0,0,0,0,0,0,0,4.7,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,13.62,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:19.625,1644.5,31.6,329,0,0,0,54,46.9,0,0,1,49,49,5,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,35,34,35,-851583,8,4.863,0.015,13.647,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:19.725,1630.5,31.8,329,0,0,0,54,47,0,0,1,49,49,5,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,13.675,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:19.825,1577.8,28.8,329,0,0,0,54,47,0,0,1,50,50,5,0,0,0,0,0,0,0,-1,12,190,1,35,35,16,34,16,35,35,34,35,-851583,8,4.863,0.015,13.613,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:19.925,1570,29.2,330,0,0,0,54,47,0,0,1,50,50,5,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,35,34,35,-851583,8,4.863,0.015,13.668,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:20.025,1556.3,28.7,330,0,0,0,54,47,0,0,1,50,50,5,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,13.647,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:20.125,1487.7,27,329,0,0,0,54,47,0,0,1,49,50,5,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,35,34,35,-851583,8,4.863,0.015,13.695,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:20.225,1303.6,21.6,329,0,0,0,54,47,0,0,1,50,50,5,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,13.688,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:20.325,795.8,8.2,329,0,0,0,54,46.9,0,0,1,49,50,5,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,13.675,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:20.425,663.1,12.3,329,0,0,0,54,47,0,0,1,50,50,5,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,35,34,35,-851583,8,4.863,0.015,13.675,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:20.525,1046.6,28.2,326,40.9,9.1,0,53,47,0,0,1,50,51,4,0,0,0,0,0,0,0,5.8,12,190,1,35,35,16,35,16,35,35,34,35,-851583,8,4.863,0.015,13.641,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:20.625,1083.8,29.3,324,71,16.5,0,53,47,0,0,1,49,50,5,0,0,0,0,0,0,0,14.4,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,13.634,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:20.725,1166,33.9,323,85.8,21.5,0,53,47,0,0,1,49,49,4,0,0,0,0,0,0,0,21.1,12,190,1,35,35,16,35,16,35,35,34,35,-851583,8,4.863,0.015,13.641,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:20.825,1273.7,37.9,316,176.2,46.7,0,53,46.9,0,0,1,49,49,5,0,0,0,0,0,0,0,42.7,12,190,1,35,35,16,35,16,35,35,34,35,-851583,8,4.863,0.015,13.627,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:20.925,1298.1,37.9,316,179.4,43,0,53,46.8,0,0,1,50,50,4,0,0,0,0,0,0,0,43.3,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,13.627,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:21.025,1357.6,39.5,315,173.6,48.7,0,53,46.8,0,0,1,52,50,5,0,0,0,0,0,0,0,44.2,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,13.641,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:21.125,1351.4,30.2,322,59.2,17,0,53,46.9,0,0,1,52,51,4,0,0,0,0,0,0,0,13.7,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,13.641,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:21.225,1329.5,31.6,325,37.5,10.1,0,53,46.9,0,0,1,51,50,4,0,0,0,0,0,0,0,8.8,12,190,1,35,35,16,35,16,35,35,34,35,-851583,8,4.863,0.015,13.634,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:21.325,1263.3,29,327,16.5,4,0,53,46.9,0,0,1,51,50,4,0,0,0,0,0,0,0,2.8,12,190,1,35,35,16,35,16,35,35,34,35,-851583,8,4.863,0.015,13.647,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:21.425,1247.4,27.9,329,8,1.3,0,53,46.9,0,0,1,54,50,4,0,0,0,0,0,0,0,1.6,12,190,1,35,35,16,35,16,35,35,34,35,-851583,8,4.863,0.015,13.634,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:21.525,1246.6,27.8,327,8.7,2.3,0,53,46.9,0,0,1,51,50,4,0,0,0,0,0,0,0,1.5,12,190,1,35,35,16,35,16,35,35,34,35,-851583,8,4.863,0.015,13.641,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:21.625,1099.4,25.2,328,8,1.6,0,53,46.9,0,0,1,52,51,4,0,0,0,0,0,0,0,1.5,12,190,1,35,35,16,34,16,35,34,34,35,-851583,8,4.863,0.015,13.661,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:21.725,1077,24.8,328,7.2,0.9,0,53,46.9,0,0,1,51,50,4,0,0,0,0,0,0,0,1.3,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,13.654,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:21.825,1085,25.1,327,19.8,3.8,0,53,46.9,0,0,1,51,51,4,0,0,0,0,0,0,0,3.6,12,190,1,35,35,16,35,16,35,35,34,35,-851583,8,4.863,0.015,13.647,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:21.925,968.7,18.1,330,0,0,0,53,46.9,0,0,1,51,50,4,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,35,34,35,-851583,8,4.863,0.015,13.702,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:22.025,992,19.4,329,0,0,0,53,46.9,0,0,1,51,50,4,0,0,0,0,0,0,0,0,12,190,1,35,35,16,34,16,35,34,34,35,-851583,8,4.863,0.015,13.695,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:22.125,932.3,16.8,329,0,0,0,53,46.9,0,0,1,50,50,4,0,0,0,0,0,0,0,0,12,190,1,35,35,16,34,16,35,35,34,35,-851583,8,4.863,0.015,13.702,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:22.225,920.8,17.2,330,0,0,0,53,46.9,0,0,1,51,50,4,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,35,34,35,-851583,8,4.863,0.015,13.695,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:22.325,913.8,17.9,329,0,0,0,53,46.9,0,0,1,50,49,4,0,0,0,0,0,0,0,0,12,190,1,35,35,16,34,16,35,35,34,35,-851583,8,4.863,0.015,13.661,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:22.425,911.9,17.6,329,0,0,0,53,46.9,0,0,1,50,50,4,0,0,0,0,0,0,0,0,12,190,1,35,35,16,34,16,35,35,34,35,-851583,8,4.863,0.015,13.688,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:22.525,907.5,16.9,330,0,0,0,53,46.9,0,0,1,49,49,4,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,35,34,35,-851583,8,4.863,0.015,13.675,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:22.625,898.6,17.3,328,0.3,0,0,53,46.9,0,0,1,50,50,4,0,0,0,0,0,0,0,0,12,190,1,35,35,16,34,16,35,35,34,35,-851583,8,4.863,0.015,13.647,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:22.725,879.2,17.4,330,0,0,0,53,46.9,0,0,1,50,49,4,0,0,0,0,0,0,0,0,12,190,1,35,35,16,34,16,35,35,34,35,-851583,8,4.863,0.015,13.654,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:22.825,848.6,16.8,330,0,0,0,53,46.9,0,0,1,50,50,4,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,35,34,35,-851583,8,4.863,0.015,13.647,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:22.925,813,14.7,329,0,0,0,53,46.9,0,0,1,50,49,4,0,0,0,0,0,0,0,0,12,190,1,35,35,16,34,16,35,34,34,35,-851583,8,4.863,0.015,13.661,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:23.025,792.2,15.3,330,0,0,0,53,46.9,0,0,1,49,50,5,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,13.668,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:23.125,764.4,13.9,330,0,0,0,53,46.9,0,0,1,49,49,5,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,35,34,35,-851583,8,4.863,0.015,13.654,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:23.225,748.1,14.5,330,0,0,0,52,46.9,0,0,1,50,50,5,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,13.661,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:23.325,725.6,13.8,329,0,0,0,52,46.9,0,0,1,50,49,5,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,13.654,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:23.425,708.6,13.6,330,0,0,0,52,46.9,0,0,1,51,50,5,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,13.654,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:23.525,684.2,12.4,330,0,0,0,52,46.9,0,0,1,50,50,5,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,35,34,35,-851583,8,4.863,0.015,13.661,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:23.625,652.4,11.9,330,0,0,0,52,46.9,0,0,1,50,50,5,0,0,0,0,0,0,0,0,12,190,1,35,35,16,34,16,35,34,34,35,-851583,8,4.863,0.015,13.654,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:23.725,624,11.3,329,0,0,0,52,46.9,0,0,1,50,50,4,0,0,0,0,0,0,0,0,12,190,1,35,35,16,34,16,35,35,34,35,-851583,8,4.863,0.015,13.668,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:23.825,582.8,10.4,329,0,0,0,52,46.9,0,0,1,49,49,4,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,35,34,35,-851583,8,4.863,0.015,13.654,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:23.925,530.6,9.6,330,0,0,0,52,46.9,0,0,1,50,50,4,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,35,34,35,-851583,8,4.863,0.015,13.654,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:24.025,460.4,8.8,330,0,0,0,52,46.9,0,0,1,49,49,4,0,0,0,0,0,0,0,0,12,190,1,35,35,16,16,16,35,35,34,35,-851583,8,4.863,0.015,13.647,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:24.125,403.3,7.3,330,0,0,0,52,46.9,0,0,1,50,50,4,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,13.647,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:24.225,405.5,6.6,330,0,0,0,52,46.9,0,0,1,50,49,4,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,13.688,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:24.325,388.8,7.6,331,0,0,0,52,46.9,0,0,1,50,50,4,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,13.654,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:24.425,383.5,6.8,329,0,0,0,52,46.9,0,0,1,50,49,4,0,0,0,0,0,0,0,0,12,190,1,35,35,16,35,16,35,35,34,35,-851583,8,4.863,0.015,13.661,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:24.525,376.3,6.9,329,0,0,0,52,46.9,0,0,1,54,50,4,0,0,0,0,0,0,0,0.1,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,13.641,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:24.625,369.6,12.7,329,10.2,1,0,52,46.4,0,0,1,52,49,4,0,0,0,0,0,0,0,0.8,12,190,1,35,35,16,35,16,35,35,34,35,-851583,8,4.863,0.015,13.627,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:24.725,397.5,13.6,328,41,4.1,0,52,46.2,0,0,1,52,50,4,0,0,0,0,0,0,0,3.4,12,190,1,35,35,16,35,16,35,35,34,35,-851583,8,4.863,0.015,13.627,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:24.825,369.8,13.3,329,33.5,3.5,0,52,46.2,0,0,1,52,51,4,0,0,0,0,0,0,0,2.7,12,190,1,35,35,16,35,16,35,35,34,35,-851583,8,4.863,0.015,13.613,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:24.925,377.1,14,328,35.3,4.1,0,52,46.2,0,0,1,52,51,4,0,0,0,0,0,0,0,2.9,12,190,1,35,35,16,35,16,35,35,34,35,-851583,8,4.863,0.015,13.627,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:25.025,389.5,13.7,328,36,3.9,0,52,46.1,0,0,1,52,51,4,0,0,0,0,0,0,0,3,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,13.606,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:25.125,388.4,14.1,327,30.9,3.4,0,52,46.1,0,0,1,51,51,4,0,0,0,0,0,0,0,2.7,12,190,1,35,35,16,35,16,35,35,34,35,-851583,8,4.863,0.015,13.6,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:25.225,396.8,14.1,328,36.2,4,0,51.1,46.1,0,0,1,52,50,4,0,0,0,0,0,0,0,3.2,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,13.606,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:25.325,409.7,14.3,329,34.8,4,0,51,46,0,0,1,51,50,4,0,0,0,0,0,0,0,3,12,190,1,35,35,16,35,16,35,35,34,35,-851583,8,4.863,0.015,13.606,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:25.425,417.5,13.9,329,28.1,3.5,0,51,46,0,0,1,51,49,4,0,0,0,0,0,0,0,2.5,12,190,1,35,35,16,35,16,35,35,34,35,-851583,8,4.863,0.015,13.62,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:25.525,382.2,12.4,329,8.2,0.8,0,51,46,0,0,1,51,50,4,0,0,0,0,0,0,0,0.6,12,190,1,35,35,16,35,16,35,34,34,35,-851583,8,4.863,0.015,13.627,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:50:25.625,319.7,10.9,329,12.1,1.1,0,51,46,0,0,1,52,50,4,0,0,0,0,0,0,0,0.8,12,190,1,35,35,16,35,16,35,35,34,35,-851583,8,4.863,0.015,13.62,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
