Time,Motor RPM [Rpm],MC Duty Cycle [%],MC Volts [V],AC Current,DC Current [A],CellId,MC Temp [°C],Motor Temp [°C],Fault Code,MC Throttle [%],Drive Enable,RadIn_Temp [°C],RadOut_Tem [°C],Flowrate,Actual_FOC_id,Actual_FOC_iq,Actual_Brake [%],Rolling_Counter,Relay_State,CRC_Checksum,CRC_Checksum_22,Pack_Current,Pack_CCL,Pack_DCL,Pack_Open_Volta,TSB HighTemp,Pack_SOC,Cell Low,Therm1_Val [°C],Therm1_LowVal [°C],Therm1_HighVal [°C],Therm2_Val [°C],Therm2_LowVal [°C],Therm2_HighVal [°C],Therm1_ID,Therm1_ModNum,AN3 [V],AN6 [V],VBAT [V],Int Temp [°C],CAN1 Load [%],CAN1 ERRORS [hex],CAN2 ERRORS [decimal],ALARMS1 [decimal],uFLAGS1 [decimal],RTD,Energized,LV Low,Motor Temp High,MC Temp High,Logging,TSB Temp,Stop Logging,WATER T ALM
20:10:29.925,0,0.4,337,0,0,0,50,48,0,0,1,51,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:30.025,0,0.6,337,0,0,0,50,48,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:30.125,0,0.4,337,0,0,0,50,48,0,0,1,51,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:30.225,0,0.5,336,0,0,0,50,48,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:30.325,0,0.5,336,0,0,0,50,48,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.858,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:30.425,0,0.5,337,0,0,0,50,48,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:30.525,0,0.5,337,0,0,0,50,48,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.495,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:30.625,0,0.5,336,0,0,0,50,48,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:30.725,0,0.4,337,0,0,0,50,48,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:30.825,0,0.4,337,0,0,0,50,48,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:30.925,0,0.4,337,0,0,0,50,48,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.495,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:31.025,0,0.5,337,0,0,0,50,48,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.495,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:31.125,0,0.5,338,0,0,0,50,48,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:31.225,0,0.4,337,0,0,0,50,48,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:31.325,0,0.5,337,0,0,0,50,48,0,0,1,51,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:31.425,0,0.5,337,0,0,0,50,48,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:31.525,0,0.6,338,0,0,0,50,48,0,0,1,49,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.495,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:31.625,0,0.6,338,0,0,0,50,48,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:31.725,0,0.6,337,0,0,0,50,48,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.495,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:31.825,0,0.5,337,0,0,0,50,48,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:31.925,0,0.5,337,0,0,0,50,48,0,0,1,49,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.495,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:32.025,0,0.5,338,0,0,0,50,47.9,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:32.125,0,0.4,337,0,0,0,50,47.9,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.495,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:32.225,0,0.6,337,0,0,0,50,47.9,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:32.325,0,0.5,337,0,0,0,50,47.9,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:32.425,0,0.7,338,0,0,0,50,47.8,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:32.525,0,0.5,338,0,0,0,50,47.9,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.495,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:32.625,0,0.5,337,0,0,0,50,47.9,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:32.725,0,0.5,337,0,0,0,50,47.9,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:32.825,0,0.5,337,0,0,0,50,47.9,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:32.925,0,0.5,337,0,0,0,50,47.9,0,0,1,54,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.495,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:33.025,0,0.6,337,0,0,0,50,47.9,0,0,1,52,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:33.125,0,0.5,337,0,0,0,50,47.9,0,0,1,52,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,15,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:33.225,0,0.3,338,0,0,0,50,47.9,0,0,1,52,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:33.325,0,0.6,337,0,0,0,50,48,0,0,1,52,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.495,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:33.425,0,0.7,337,0,0,0,50,48,0,0,1,51,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:33.525,0,0.6,336,0,0,0,50,48,0,0,1,51,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:33.625,0,0.4,337,0,0,0,50,48,0,0,1,51,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:33.725,0,0.5,336,0,0,0,50,48,0,0,1,51,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:33.825,0,0.6,337,0,0,0,50,48,0,0,1,51,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:33.925,0,0.3,337,0,0,0,50,48,0,0,1,51,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:34.025,0,0.4,337,0,0,0,50,48,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:34.125,0,0.6,337,0,0,0,50,48,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:34.225,0,0.5,338,0,0,0,50,48,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:34.325,0,0.5,337,0,0,0,50,48,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:34.425,0,0.4,337,0,0,0,50,48,0,0,1,51,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:34.525,0,0.5,337,0,0,0,50,48,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.858,0.015,14.495,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:34.625,0,0.3,338,0,0,0,50,48,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:34.725,0,0.5,337,0,0,0,50,48,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:34.825,0,0.4,337,0,0,0,50,48,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:34.925,0,0.5,337,0,0,0,50,48,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:35.025,0,0.6,337,0,0,0,50,48,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:35.125,0,0.6,337,0,0,0,50,47.9,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:35.225,0,0.5,337,0,0,0,50,47.9,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.495,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:35.325,0,0.4,336,0,0,0,50,47.9,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.495,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:35.425,0,0.5,337,0,0,0,49.9,47.9,0,0,1,49,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.495,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:35.525,0,0.6,337,0,0,0,49.8,47.9,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:35.625,0,0.6,337,0,0,0,49.8,47.9,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:35.725,0,0.5,337,0,0,0,49.5,47.9,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:35.825,0,0.5,337,0,0,0,49.2,47.9,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.495,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:35.925,0,0.5,337,0,0,0,49.1,47.9,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.495,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:36.025,0,0.6,338,0,0,0,49,47.9,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:36.125,0,0.4,336,0,0,0,49,47.9,0,0,1,52,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:36.225,0,0.4,337,0,0,0,49,47.9,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:36.325,0,0.5,337,0,0,0,49,47.9,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:36.425,0,0.6,337,0,0,0,49,47.9,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:36.525,0,0.5,338,0,0,0,49,47.9,0,0,1,51,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.495,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:36.625,0,0.5,336,0,0,0,49,47.9,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:36.725,0,0.6,337,0,0,0,49,47.9,0,0,1,51,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:36.825,0,0.4,337,0,0,0,49,47.9,0,0,1,52,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:36.925,0,0.5,337,0,0,0,49,47.9,0,0,1,51,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.858,0.015,14.495,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:37.025,0,0.5,337,0,0,0,49,47.9,0,0,1,51,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:37.125,0,0.5,337,0,0,0,49,47.9,0,0,1,52,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.858,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:37.225,0,0.5,338,0,0,0,49,47.9,0,0,1,51,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.495,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:37.325,0,0.5,337,0,0,0,49,47.9,0,0,1,51,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:37.425,0,0.5,337,0,0,0,49,47.9,0,0,1,51,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:37.525,0,0.4,337,0,0,0,49,47.9,0,0,1,51,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:37.625,0,0.4,337,0,0,0,49,47.9,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:37.725,0,0.5,337,0,0,0,49,47.9,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.495,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:37.825,0,0.4,336,0,0,0,49,47.9,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:37.925,0,0.5,338,0,0,0,49,47.9,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:38.025,0,0.4,336,1.4,0,0,49,48,0,0,1,50,47,0,0,0,0,0,0,0,0,0.1,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:38.125,0.7,4.3,335,6.4,0.1,0,49,47.9,0,0,1,50,47,0,0,0,0,0,0,0,0,0.1,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:38.225,6.5,5.5,336,16.4,0.6,0,49,47.9,0,0,1,50,48,0,0,0,0,0,0,0,0,0.4,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.858,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:38.325,5.1,5.6,336,19.2,0.8,0,49,47.9,0,0,1,50,47,0,0,0,0,0,0,0,0,0.4,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.454,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:38.425,5.7,5.6,336,14.1,0.6,0,49,47.9,0,0,1,50,48,0,0,0,0,0,0,0,0,0.4,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.454,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:38.525,27,7.3,334,37.5,2.3,0,49,47.9,0,0,1,50,47,0,0,0,0,0,0,0,0,1.3,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.454,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:38.625,32.5,8.6,336,95.2,7.3,0,49,47.9,0,0,1,51,47,0,0,0,0,0,0,0,0,4.8,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:38.725,69.9,9,333,198.1,14.6,0,49,47.7,0,0,1,50,47,0,0,0,0,0,0,0,0,7.4,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:38.825,119.3,10.9,333,199.1,16.8,0,49,47.7,0,0,1,50,48,0,0,0,0,0,0,0,0,10.2,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:38.925,176.4,12.1,333,172.8,18.3,0,49,47.3,0,0,1,50,47,0,0,0,0,0,0,0,0,11.9,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:39.025,235.3,13.4,333,189.4,19,0,49.7,47.5,0,0,1,50,47,0,0,0,0,0,0,0,0,13.2,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:39.125,295.4,14.8,332,183.4,21.8,0,49.9,47.5,0,0,1,50,48,0,0,0,0,0,0,0,0,13.6,13,190,1,34,34,15,15,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:39.225,355.8,15.7,332,177.3,23.1,0,49.9,47.7,0,0,1,50,47,0,0,0,0,0,0,0,0,15.4,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:39.325,418,17.7,330,184.7,23.6,0,49.9,47.6,0,0,1,51,47,0,0,0,0,0,0,0,0,18.8,12,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:39.425,483,18.7,329,181.1,27.3,0,49.9,47.6,0,0,1,50,47,0,0,0,0,0,0,0,0,19.4,12,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:39.525,544.4,20,329,184.6,28.5,0,49.9,47.6,0,0,1,50,47,0,0,0,0,0,0,0,0,21.4,12,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:39.625,604.8,21.1,329,176.4,27.1,0,49.9,47.6,0,0,1,50,47,0,0,0,0,0,0,0,0,21.1,12,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.441,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:39.725,653.8,21.9,329,173.9,28.6,0,49.9,47.6,0,0,1,50,47,0,0,0,0,0,0,0,0,23.7,12,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:39.825,721.1,23.9,327,172.2,30,0,49.9,47.8,0,0,1,50,47,0,0,0,0,0,0,0,0,24.2,12,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:39.925,768.6,24.6,329,154.2,27.6,0,49.9,47.7,0,0,1,52,47,0,0,0,0,0,0,0,0,24.2,12,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:40.025,819.8,24.9,327,172,29.9,0,49.9,47.7,0,0,1,52,47,0,0,0,0,0,0,0,0,24.6,12,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:40.125,862.8,27,328,155.1,28.1,0,50,47.7,0,0,1,52,47,0,0,0,0,0,0,0,0,25.3,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:40.225,916.2,28.4,327,170.5,35.4,0,50.9,47.7,0,0,1,51,48,0,0,0,0,0,0,0,0,29.9,12,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
