Time,Motor RPM [Rpm],MC Duty Cycle [%],MC Volts [V],AC Current,DC Current [A],CellId,MC Temp [°C],Motor Temp [°C],Fault Code,MC Throttle [%],Drive Enable,RadIn_Temp [°C],RadOut_Tem [°C],Flowrate,Actual_FOC_id,Actual_FOC_iq,Actual_Brake [%],Rolling_Counter,Relay_State,CRC_Checksum,CRC_Checksum_22,Pack_Current,Pack_CCL,Pack_DCL,Pack_Open_Volta,TSB HighTemp,Pack_SOC,Cell Low,Therm1_Val [°C],Therm1_LowVal [°C],Therm1_HighVal [°C],Therm2_Val [°C],Therm2_LowVal [°C],Therm2_HighVal [°C],Therm1_ID,Therm1_ModNum,AN3 [V],AN6 [V],VBAT [V],Int Temp [°C],CAN1 Load [%],CAN1 ERRORS [hex],CAN2 ERRORS [decimal],ALARMS1 [decimal],uFLAGS1 [decimal],RTD,Energized,LV Low,Motor Temp High,MC Temp High,Logging,TSB Temp,Stop Logging,WATER T ALM
20:14:33.125,0,-4.4,1,0,0,0,45,44.9,2,0,0,52,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,16,34,16,34,33,33,34,-851583,8,4.863,0.015,13.818,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:33.225,0.1,1.4,1,0,0,0,45,44.9,2,0,0,51,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,16,33,15,34,33,33,34,-851583,8,4.863,0.015,13.894,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:33.325,0.6,-5.1,1,0,0,0,45,44.9,2,0,0,52,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,16,33,15,34,34,33,34,-851583,8,4.863,0.015,13.866,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:33.425,0.9,-5.8,1,0,0,0,45,44.9,2,0,0,52,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,16,33,15,34,34,33,34,-851583,8,4.863,0.015,13.832,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:33.525,0.5,-5.4,1,0,0,0,45,44.9,2,0,0,51,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,16,33,15,34,34,33,34,-851583,8,4.863,0.015,13.839,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:33.625,0.2,-2.6,1,0,0,0,45,44.9,2,0,0,52,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,16,33,15,34,34,33,34,-851583,8,4.863,0.015,13.873,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:33.725,-0.2,-6.3,1,0,0,0,45,44.9,2,0,0,51,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,16,34,15,34,33,33,34,-851583,8,4.863,0.015,13.846,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:33.825,0,-3.5,1,0,0,0,45,44.9,2,0,0,52,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,16,33,15,34,33,33,34,-851583,8,4.863,0.015,13.887,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:33.925,0.1,-6.5,1,0,0,0,45,44.9,2,0,0,52,47,8,0,0,0,0,0,0,0,0,13,190,1,34,34,16,33,15,34,33,33,34,-851583,8,4.863,0.015,13.832,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:34.025,0.4,-2,1,0,0,0,45,44.9,2,0,0,52,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,13.887,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:34.125,0.2,-8.3,1,0,0,0,45,44.9,2,0,0,54,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.832,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:34.225,1.1,-6.3,1,0,0,0,45,44.9,2,0,0,52,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.9,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:34.325,1.2,-5.9,1,0,0,0,45,44.9,2,0,0,52,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,16,34,33,33,34,-851583,8,4.863,0.015,13.839,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:34.425,0.8,-5.9,1,0,0,0,45,44.8,2,0,0,54,50,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,13.873,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:34.525,0.1,-1.3,1,0,0,0,45,44.9,2,0,0,54,50,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,13.825,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:34.625,0,0.9,1,0,0,0,45,44.9,2,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,15,15,34,34,33,34,-851583,8,4.863,0.015,13.839,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:34.725,0,-5.4,1,0,0,0,45,44.9,2,0,0,54,50,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.873,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:34.825,0,-6.6,1,0,0,0,45,44.9,2,0,0,51,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.88,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:34.925,0,-0.7,1,0,0,0,45,44.9,2,0,0,51,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,13.839,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:35.025,0,-5.3,1,0,0,0,45,44.8,2,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.832,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:35.125,0,-3.6,1,0,0,0,45,44.9,2,0,0,55,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.859,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:35.225,0,-4.3,1,0,0,0,45,44.9,2,0,0,54,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,16,34,34,33,34,-851583,8,4.863,0.015,13.832,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:35.325,0,-3.6,1,0,0,0,45,44.9,2,0,0,55,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,16,34,33,33,34,-851583,8,4.863,0.015,13.887,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:35.425,0,-2,1,0,0,0,45,44.9,2,0,0,54,50,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.866,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:35.525,0,-6.2,1,0,0,0,45,44.7,2,0,0,54,50,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.846,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:35.625,0,-3,1,0,0,0,45,44.9,2,0,0,55,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.873,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:35.725,0,-5.1,1,0,0,0,45,44.9,2,0,0,55,50,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.866,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:35.825,0,-2.1,1,0,0,0,45,44.9,2,0,0,55,52,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,13.859,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:35.925,0,-4.3,1,0,0,0,45,44.9,2,0,0,54,50,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,13.873,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:36.025,0,-7.7,1,0,0,0,45,44.9,2,0,0,55,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,13.825,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:36.125,0,-3.7,1,0,0,0,45,44.8,2,0,0,54,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.873,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:36.225,0,-5.1,1,0,0,0,45,44.9,2,0,0,54,50,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.839,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:36.325,0,3,1,0,0,0,45,44.8,2,0,0,54,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.873,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:36.425,0,-3.7,1,0,0,0,45,44.9,2,0,0,54,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.88,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:36.525,0,-9.7,1,0,0,0,45,44.8,2,0,0,54,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.88,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:36.625,0,-8,1,0,0,0,45,44.7,2,0,0,52,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.846,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:36.725,0,-7.8,1,0,0,0,45,44.6,2,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.88,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:36.825,0,-2,1,0,0,0,45,44.8,2,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,13.873,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:36.925,0,2.9,1,0,0,0,45,44.9,2,0,0,51,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,13.839,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:37.025,0,-8.7,1,0,0,0,45,44.9,2,0,0,52,50,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.88,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:37.125,0,1,1,0,0,0,45,44.9,2,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.866,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:37.225,0,0.5,1,0,0,0,45,44.8,2,0,0,51,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.88,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:37.325,0,-5.6,1,0,0,0,45,44.9,2,0,0,52,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.88,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:37.425,0,-4.7,1,0,0,0,45,44.9,2,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.832,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:37.525,0,-6.1,1,0,0,0,45,44.9,2,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.818,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:37.625,0,-0.3,1,0,0,0,45,44.7,2,0,0,54,50,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.846,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:37.725,0,-4.1,1,0,0,0,45,44.7,2,0,0,54,50,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,13.839,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:37.825,0,-2.2,1,0,0,0,45,44.5,2,0,0,52,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,16,34,33,33,34,-851583,8,4.863,0.015,13.866,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:37.925,0,-8.2,1,0,0,0,45,44.8,2,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.887,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:38.025,0,-2,1,0,0,0,45,44.8,2,0,0,54,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,13.846,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:38.125,0,-3.9,1,0,0,0,45,44.9,2,0,0,54,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,13.887,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:38.225,0,-2.3,1,0,0,0,45,44.8,2,0,0,52,50,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.88,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:38.325,0,-4.8,1,0,0,0,45,44.8,2,0,0,54,50,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.853,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:38.425,0,-3.9,1,0,0,0,45,44.6,2,0,0,52,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.846,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:38.525,0,-6,1,0,0,0,45,44.8,2,0,0,54,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.873,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:38.625,0,1,1,0,0,0,45,44.6,2,0,0,52,50,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.859,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:38.725,0,-1.5,1,0,0,0,45,44.6,2,0,0,54,50,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.88,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:38.825,0,2.7,1,0,0,0,45,44.6,2,0,0,54,50,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,13.846,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:38.925,0,-3.7,1,0,0,0,45,44.6,2,0,0,57,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,13.846,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:39.025,0,-0.7,1,0,0,0,45,44.6,2,0,0,55,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,13.873,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:39.125,0,-4.2,1,0,0,0,45,44.6,2,0,0,55,51,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,13.846,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:39.225,0,5.2,1,0,0,0,45,44.6,2,0,0,55,50,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.859,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:39.325,0,-5.8,1,0,0,0,45,44.7,2,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.88,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:39.425,0,-6.1,1,0,0,0,45,44.7,2,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,16,34,33,33,34,-851583,8,4.863,0.015,13.846,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:39.525,0,1.1,1,0,0,0,45,44.5,2,0,0,54,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,13.866,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:39.625,0,-5.2,1,0,0,0,45,44.4,2,0,0,55,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,16,34,33,33,34,-851583,8,4.863,0.015,13.859,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:39.725,0,1,1,0,0,0,45,44.5,2,0,0,54,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.812,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:39.825,0,-4.9,1,0,0,0,45,44.6,2,0,0,55,51,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,16,34,33,33,34,-851583,8,4.863,0.015,13.873,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:39.925,0,-2.9,1,0,0,0,45,44.5,2,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,13.859,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:40.025,0,-1.5,1,0,0,0,45,44.5,2,0,0,54,50,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,13.866,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:40.125,0,-4.6,1,0,0,0,45,44.6,2,0,0,54,51,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,13.887,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:40.225,0,-7.8,1,0,0,0,45,44.6,2,0,0,54,51,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.846,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:40.325,0,-7.6,1,0,0,0,45,44.6,2,0,0,52,50,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.866,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:40.425,0,-4.6,1,0,0,0,45,44.5,2,0,0,54,51,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,13.839,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:40.525,0,-4.8,1,0,0,0,45,44.5,2,0,0,54,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,16,34,33,33,34,-851583,8,4.863,0.015,13.866,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:40.625,0,-7.7,1,0,0,0,45,44.3,2,0,0,54,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,15,15,34,33,33,34,-851583,8,4.863,0.015,13.914,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:40.725,0,-3.3,1,0,0,0,45,44.6,2,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,13.873,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:40.825,0,-3.6,1,0,0,0,45,44.5,2,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.894,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:40.925,0,1.6,1,0,0,0,45,44.2,2,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,16,34,33,33,34,-851583,8,4.863,0.015,13.873,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:41.025,0,-4.4,1,0,0,0,45,44.3,2,0,0,51,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,16,34,15,34,33,33,34,-851583,8,4.863,0.015,13.853,38,0,32,0,0,32,0,0,0,0,0,1,0,0,0
