Time,Motor RPM [Rpm],MC Duty Cycle [%],MC Volts [V],AC Current,DC Current [A],CellId,MC Temp [°C],Motor Temp [°C],Fault Code,MC Throttle [%],Drive Enable,RadIn_Temp [°C],RadOut_Tem [°C],Flowrate,Actual_FOC_id,Actual_FOC_iq,Actual_Brake [%],Rolling_Counter,Relay_State,CRC_Checksum,CRC_Checksum_22,Pack_Current,Pack_CCL,Pack_DCL,Pack_Open_Volta,TSB HighTemp,Pack_SOC,Cell Low,Therm1_Val [°C],Therm1_LowVal [°C],Therm1_HighVal [°C],Therm2_Val [°C],Therm2_LowVal [°C],Therm2_HighVal [°C],Therm1_ID,Therm1_ModNum,AN3 [V],AN6 [V],VBAT [V],Int Temp [°C],CAN1 Load [%],CAN1 ERRORS [hex],CAN2 ERRORS [decimal],ALARMS1 [decimal],uFLAGS1 [decimal],RTD,Energized,LV Low,Motor Temp High,MC Temp High,Logging,TSB Temp,Stop Logging,WATER T ALM
18:11:08.625,0,1.9,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:08.725,0,-4.2,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:08.825,0,2.9,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:08.925,0,2.3,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:09.025,0,2.5,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:09.125,0,4.7,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:09.225,0,4.7,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:09.325,0,2.6,1,0,0,0,25,23,2,0,0,32,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:09.425,0,2,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:09.525,0,3.5,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:09.625,0,3.9,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:09.725,0,-5.3,1,0,0,0,25,23,2,0,0,37,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:09.825,0,-5.5,1,0,0,0,25,23,2,0,0,37,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:09.925,0,-4.7,1,0,0,0,25,23,2,0,0,35,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:10.025,0,-3.8,1,0,0,0,25,23,2,0,0,35,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:10.125,0,-1.2,1,0,0,0,25,23,2,0,0,35,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:10.225,0,1.6,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:10.325,0,1.1,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:10.425,0,-1.6,1,0,0,0,25,23,2,0,0,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:10.525,0,-1.3,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:10.625,0,2.9,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:10.725,0,2.3,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:10.825,0,-0.4,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:10.925,0,2.8,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:11.025,0,2.8,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:11.125,0,-3.7,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:11.225,0,0.4,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:11.325,0,-3.2,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:11.425,0,-2.1,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:11.525,0,-6.2,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:11.625,0,2.5,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:11.725,0,-3.3,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:11.825,0,3.4,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:11.925,0,3.2,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:12.025,0,-1.7,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,34,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:12.125,0,2.5,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:12.225,0,-2.8,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:12.325,0,-3.1,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:12.425,0,-2.1,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:12.525,0,-3.7,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:12.625,0,1.4,1,0,0,0,25,23,2,0,0,33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:12.725,0,4.8,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:12.825,0,2.4,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:12.925,0,2.7,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:13.025,0,1.7,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:13.125,0,1.5,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:13.225,0,-5.1,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:13.325,0,5.5,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:13.425,0,1.1,1,0,0,0,25,23,2,0,0,33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:13.525,0,-2.2,1,0,0,0,25,23,2,0,0,35,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,34,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:13.625,0,-1.4,1,0,0,0,25,23,2,0,0,35,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:13.725,0,-3.1,1,0,0,0,25,23,2,0,0,35,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:13.825,0,2.8,1,0,0,0,25,23,2,0,0,35,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:13.925,0,2.3,1,0,0,0,25,23,2,0,0,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:14.025,0,-0.5,1,0,0,0,25,23,2,0,0,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:14.125,0,-2.9,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:14.225,0,2.7,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:14.325,0,5.3,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:14.425,0,-0.2,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:14.525,0,0.9,1,0,0,0,25,23,2,0,0,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:14.625,0,-0.5,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:14.725,0,-2.4,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:14.825,0,2.3,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:14.925,0,-2,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:15.025,0,-3.7,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:15.125,0,0.5,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:15.225,0,-5,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:15.325,0,3.3,1,0,0,0,25,23,2,0,0,33,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:15.425,0,9.2,1,0,0,0,25,23,2,0,0,33,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:15.525,0,-1.2,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:15.625,0,0.5,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:15.725,0,0.5,1,0,0,0,25,23,2,0,0,33,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:15.825,0,0.4,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:15.925,0,1,1,0,0,0,25,23,2,0,0,33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:16.025,0,-3.7,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:16.125,0,3,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:16.225,0,-3.3,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:16.325,0,2.7,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.782,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:16.425,0,-5.8,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:16.525,0,3.4,1,0,0,0,25,23,2,0,0,33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:16.625,0,-3.5,1,0,0,0,25,23,2,0,0,33,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:16.725,0,3.6,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:16.825,0,1.3,1,0,0,0,25,23,2,0,0,32,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:16.925,0,5.3,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:17.025,0,1.2,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:17.125,0,2.3,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:17.225,0,6.2,1,0,0,0,25,23,2,0,0,37,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:17.325,0,3.8,1,0,0,0,25,23,2,0,0,35,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:17.425,0,-7.2,1,0,0,0,25,23,2,0,0,35,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:17.525,0,-1.4,1,0,0,0,25,23,2,0,0,35,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:17.625,0,-2,1,0,0,0,25,23,2,0,0,35,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:17.725,0,-1.5,1,0,0,0,25,23,2,0,0,35,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:17.825,0,3.3,1,0,0,0,25,23,2,0,0,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:17.925,0,5.2,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:18.025,0,1.3,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:18.125,0,-2.1,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:18.225,0,-4.3,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:18.325,0,2.7,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:18.425,0,2.8,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:18.525,0,-2,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,34,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:18.625,0,1.8,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:18.725,0,0.7,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:18.825,0,0.7,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:18.925,0,-1.2,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:19.025,0,3.3,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:19.125,0,2.8,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:19.225,0,3,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
18:11:19.325,0,-4.4,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.789,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0
