Time,Motor RPM [Rpm],MC Duty Cycle [%],MC Volts [V],AC Current,DC Current [A],CellId,MC Temp [°C],Motor Temp [°C],Fault Code,MC Throttle [%],Drive Enable,RadIn_Temp [°C],RadOut_Tem [°C],Flowrate,Actual_FOC_id,Actual_FOC_iq,Actual_Brake [%],Rolling_Counter,Relay_State,CRC_Checksum,CRC_Checksum_22,Pack_Current,Pack_CCL,Pack_DCL,Pack_Open_Volta,TSB HighTemp,Pack_SOC,Cell Low,Therm1_Val [°C],Therm1_LowVal [°C],Therm1_HighVal [°C],Therm2_Val [°C],Therm2_LowVal [°C],Therm2_HighVal [°C],Therm1_ID,Therm1_ModNum,AN3 [V],AN6 [V],VBAT [V],Int Temp [°C],CAN1 Load [%],CAN1 ERRORS [hex],CAN2 ERRORS [decimal],ALARMS1 [decimal],uFLAGS1 [decimal],RTD,Energized,LV Low,Motor Temp High,MC Temp High,Logging,TSB Temp,Stop Logging,WATER T ALM
20:03:37.525,1050.9,25.8,335,17.2,3.1,0,48,46,0,0,1,50,49,0,0,0,0,0,0,0,0,3,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:37.625,1033.3,25.6,336,17,3.3,0,48,46,0,0,1,50,48,0,0,0,0,0,0,0,0,3.2,13,190,1,33,33,15,32,15,33,33,32,33,-851583,8,4.858,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:37.725,1025.8,25.4,335,22.8,5.4,0,48,46,0,0,1,50,48,0,0,0,0,0,0,0,0,4.2,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:37.825,1021,25.5,336,23.9,5.6,0,48,46,0,0,1,50,48,0,0,0,0,0,0,0,0,4.2,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:37.925,1008.1,25.2,334,22.3,4.2,0,48,46,0,0,1,50,48,0,0,0,0,0,0,0,0,4.2,13,190,1,33,33,15,32,15,33,33,32,33,-851583,8,4.863,0.015,14.468,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:38.025,1012.1,25.3,334,24.1,5,0,48,45.9,0,0,1,49,48,0,0,0,0,0,0,0,0,4,13,190,1,33,33,15,33,15,33,33,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:38.125,1014.3,26.4,333,46.3,9.6,0,48,45.9,0,0,1,50,48,0,0,0,0,0,0,0,0,8,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:38.225,1033,26.4,335,48.4,9.9,0,48,45.9,0,0,1,49,49,0,0,0,0,0,0,0,0,8.6,13,190,1,33,33,15,32,15,33,33,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:38.325,1015.2,25.7,334,38,8.3,0,48,45.9,0,0,1,50,48,0,0,0,0,0,0,0,0,6.4,13,190,1,33,33,15,32,15,33,33,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:38.425,1030.7,26.5,337,50,10.3,0,48,45.9,0,0,1,50,48,0,0,0,0,0,0,0,0,9.1,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:38.525,1022.6,26.4,334,40.3,8.7,0,48,45.9,0,0,1,49,48,0,0,0,0,0,0,0,0,7.1,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:38.625,1023,25.9,334,41.8,9,0,48,45.9,0,0,1,50,48,0,0,0,0,0,0,0,0,8.1,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:38.725,1029,26.5,333,37.6,8,0,48,45.9,0,0,1,49,48,0,0,0,0,0,0,0,0,7.5,13,190,1,33,33,15,32,15,33,33,32,33,-851583,8,4.863,0.015,14.468,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:38.825,1029,26.2,337,47,10.4,0,48,45.9,0,0,1,49,48,0,0,0,0,0,0,0,0,8.6,13,190,1,33,33,15,33,15,33,33,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:38.925,1036.3,26.5,336,36.3,7.1,0,48,45.9,0,0,1,49,48,0,0,0,0,0,0,0,0,7,13,190,1,33,33,15,33,15,33,33,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:39.025,1038.9,26.4,335,38.3,8.4,0,48,45.9,0,0,1,49,48,0,0,0,0,0,0,0,0,7,13,190,1,33,33,15,33,15,33,33,32,33,-851583,8,4.863,0.015,14.468,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:39.125,1052.1,26.4,334,45.5,9.8,0,48,45.9,0,0,1,49,48,0,0,0,0,0,0,0,0,8.6,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:39.225,1022.5,25.7,335,29.3,6.2,0,48,45.9,0,0,1,49,48,0,0,0,0,0,0,0,0,5,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:39.325,1036,26,334,29.8,6.4,0,48,45.9,0,0,1,50,48,0,0,0,0,0,0,0,0,6,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:39.425,1043.4,25.3,336,16.7,3.2,0,48,45.9,0,0,1,49,48,533,0,0,0,0,0,0,0,2.7,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.858,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:39.525,1022.2,24,336,9.1,1.6,0,48,45.9,0,0,1,49,48,533,0,0,0,0,0,0,0,1.4,13,190,1,33,33,15,15,15,33,32,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:39.625,1038.2,25.5,335,10.9,1.8,0,48,45.9,0,0,1,49,49,533,0,0,0,0,0,0,0,1.7,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:39.725,1011.2,19.8,337,0,0,0,48,46.4,0,0,1,49,48,533,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.488,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:39.825,1011.5,19.5,337,0,0,0,48,46.3,0,0,1,49,48,533,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,33,31,33,-851583,8,4.863,0.015,14.495,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:39.925,1002,18.1,338,0,0,0,48,46.2,0,0,1,49,48,533,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,33,31,33,-851583,8,4.863,0.015,14.495,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:40.025,988.3,18.8,340,0.6,0,0,48,46,0,0,1,49,48,533,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,33,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:40.125,981.8,22.3,337,6.5,0.8,0,48,46,0,0,1,52,48,533,0,0,0,0,0,0,0,1,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:40.225,1015.4,27.4,333,48.3,9.8,0,48,46,0,0,1,52,49,533,0,0,0,0,0,0,0,8.6,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:40.325,993,25.5,334,50.3,11.5,0,48,46,0,0,1,51,49,533,0,0,0,0,0,0,0,8.4,13,190,1,33,33,15,33,15,33,33,32,33,-851583,8,4.858,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:40.425,987.3,25.4,334,43.9,9,0,48,46,0,0,1,52,49,533,0,0,0,0,0,0,0,8.1,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.858,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:40.525,993.2,25.1,334,34.3,7,0,48,46,0,0,1,51,49,533,0,0,0,0,0,0,0,6.7,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:40.625,967.4,23,335,8.1,1.3,0,48,46,0,0,1,51,49,533,0,0,0,0,0,0,0,1.2,13,190,1,33,33,15,32,15,33,33,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:40.725,977.9,22.4,335,7.7,1,0,48,46.1,0,0,1,50,49,533,0,0,0,0,0,0,0,1,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:40.825,960.5,21.5,336,6,0.4,0,48,46.1,0,0,1,51,49,533,0,0,0,0,0,0,0,0.9,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:40.925,950.9,18.1,338,0,0,0,48,46.9,0,0,1,50,49,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:41.025,1033.4,28.3,332,102.3,20,0,48,46.4,0,0,1,50,49,0,0,0,0,0,0,0,0,15,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:41.125,929.4,18.5,336,4.5,0.9,0,48,46.7,0,0,1,50,49,0,0,0,0,0,0,0,0,0.2,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:41.225,953.3,16.1,337,-0.7,0,0,48,46.7,0,0,1,50,49,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,33,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:41.325,944.3,22.6,336,10.5,2.4,0,48,46.5,0,0,1,50,49,0,0,0,0,0,0,0,0,0.8,13,190,1,33,33,15,32,15,33,33,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:41.425,972.4,23.7,333,0,0,0,48,46.3,0,0,1,50,49,0,0,0,0,0,0,0,0,9.1,13,190,1,33,33,15,32,15,33,33,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:41.525,944.4,17.9,337,0,0,0,48,46.7,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,33,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:41.625,934.6,17.9,338,0,0,0,48,46.9,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:41.725,918.5,16.5,337,0,0,0,48,46.9,0,0,1,50,48,0,0,0,0,0,0,0,0,-0.2,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.495,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:41.825,911.6,16.9,338,0,0,0,48,46.9,0,0,1,49,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:41.925,902.4,16.5,339,0,0,0,48,46.9,0,0,1,50,49,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:42.025,893.4,16.5,338,0,0,0,48,46.9,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:42.125,882.8,15.5,337,0,0,0,48,46.9,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:42.225,871.8,16.7,338,0,0,0,48,46.9,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,33,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:42.325,857.9,15.2,338,0,0,0,48,46.9,0,0,1,49,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:42.425,847.4,14.8,338,0,0,0,48,46.9,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:42.525,833,15.2,337,0,0,0,48,46.9,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:42.625,823.1,15.6,337,0,0,0,48,46.9,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:42.725,810.8,14.4,337,0,0,0,48,46.9,0,0,1,49,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:42.825,794.1,14.5,338,0,0,0,48,46.9,0,0,1,49,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:42.925,779,14.5,338,0,0,0,48,46.9,0,0,1,49,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,33,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:43.025,776.7,14.1,338,0,0,0,48,46.9,0,0,1,49,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.858,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:43.125,758.9,13.4,338,0,0,0,48,46.9,0,0,1,49,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,33,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:43.225,741.8,13.8,338,0,0,0,48,46.9,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:43.325,730.4,13.9,337,0,0,0,48,46.9,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:43.425,716.4,13.3,339,0,0,0,48,46.9,0,0,1,49,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,33,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:43.525,701.8,12.8,338,0,0,0,48,46.9,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,33,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:43.625,685.9,13.2,338,0,0,0,48,46.9,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:43.725,672.5,12.7,338,0,0,0,48,46.9,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,33,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:43.825,660.1,12.2,337,0,0,0,48,46.9,0,0,1,52,49,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,33,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:43.925,642.7,12.2,337,0,0,0,48,46.9,0,0,1,52,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:44.025,618.1,11.4,337,0,0,0,48,46.9,0,0,1,51,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:44.125,602.1,11.1,337,0,0,0,48,47,0,0,1,51,49,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:44.225,586,11.2,338,0,0,0,48,46.9,0,0,1,51,49,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,33,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:44.325,563.4,10.3,338,0,0,0,47.8,46.9,0,0,1,51,49,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,33,32,33,-851583,8,4.858,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:44.425,545.4,9.4,338,0,0,0,47.7,46.9,0,0,1,51,49,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,33,32,33,-851583,8,4.858,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:44.525,514.3,9.8,338,0,0,0,47.1,46.9,0,0,1,50,49,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,33,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:44.625,475.8,8.8,338,0,0,0,47,46.9,0,0,1,50,49,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:44.725,445,8.1,337,0,0,0,47,46.9,0,0,1,51,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:44.825,422.9,7.3,338,0,0,0,47,46.9,0,0,1,50,49,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:44.925,405.1,8,338,0,0,0,47,46.9,0,0,1,50,49,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:45.025,393.2,6.9,338,0,0,0,47,46.9,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.858,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:45.125,386.7,7.7,338,0,0,0,47,46.9,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:45.225,375.6,6.5,338,0,0,0,47,46.9,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,33,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:45.325,364.8,6.3,338,0,0,0,47,46.9,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,33,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:45.425,360.5,6.2,339,0,0,0,47,46.9,0,0,1,49,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,33,31,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:45.525,354,6.2,339,0,0,0,47,46.9,0,0,1,49,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,15,15,33,33,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:45.625,345.4,6.7,339,0,0,0,47,46.9,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:45.725,338.1,6.3,339,0,0,0,47,46.9,0,0,1,49,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:45.825,328.2,6.3,338,0,0,0,47,46.9,0,0,1,49,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,33,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:45.925,320.9,5.6,338,0,0,0,47,46.9,0,0,1,50,48,14,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.523,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:46.025,316.9,6.1,337,0,0,0,47,46.9,0,0,1,49,48,14,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:46.125,309.8,6,338,0,0,0,47,47,0,0,1,50,48,14,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,33,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:46.225,299.4,5.8,338,0,0,0,47,47,0,0,1,50,48,14,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:46.325,293.7,5.8,338,0,0,0,47,47,0,0,1,50,49,14,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:46.425,283.1,4.7,338,0,0,0,47,47,0,0,1,50,48,14,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:46.525,276.7,5.2,337,0,0,0,47,47,0,0,1,49,49,14,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,33,32,33,-851583,8,4.863,0.015,14.523,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:46.625,269.8,4.6,338,0,0,0,47,47,0,0,1,49,48,14,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:46.725,262.6,5.3,338,0,0,0,47,47,0,0,1,50,48,14,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,33,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:46.825,253.9,4.4,339,0,0,0,47,47,0,0,1,49,48,14,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,33,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:46.925,246.4,4,337,1.5,0,0,47,47,0,0,1,49,48,14,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,33,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:47.025,238.6,4,335,2.9,0,0,47,47,0,0,1,49,48,14,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,33,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:47.125,228.4,6.4,337,3.1,0.1,0,47,47,0,0,1,49,48,14,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:47.225,221.6,8.7,336,5.7,0.2,0,47,47,0,0,1,49,48,14,0,0,0,0,0,0,0,0.1,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:47.325,227,9.6,337,10.8,0.7,0,47,47,0,0,1,49,48,14,0,0,0,0,0,0,0,0.6,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:47.425,210.5,9.2,337,9.3,0.7,0,47,47,0,0,1,49,48,0,0,0,0,0,0,0,0,0.6,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:47.525,203.3,9,336,13.9,1,0,47,46.9,0,0,1,49,48,0,0,0,0,0,0,0,0,0.6,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:47.625,199,9.1,337,12.1,0.9,0,47,46.9,0,0,1,54,48,0,0,0,0,0,0,0,0,0.4,13,190,1,33,33,15,33,15,33,33,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
