Time,Motor RPM [Rpm],MC Duty Cycle [%],MC Volts [V],AC Current,DC Current [A],CellId,MC Temp [°C],Motor Temp [°C],Fault Code,MC Throttle [%],Drive Enable,RadIn_Temp [°C],RadOut_Tem [°C],Flowrate,Actual_FOC_id,Actual_FOC_iq,Actual_Brake [%],Rolling_Counter,Relay_State,CRC_Checksum,CRC_Checksum_22,Pack_Current,Pack_CCL,Pack_DCL,Pack_Open_Volta,TSB HighTemp,Pack_SOC,Cell Low,Therm1_Val [°C],Therm1_LowVal [°C],Therm1_HighVal [°C],Therm2_Val [°C],Therm2_LowVal [°C],Therm2_HighVal [°C],Therm1_ID,Therm1_ModNum,AN3 [V],AN6 [V],VBAT [V],Int Temp [°C],CAN1 Load [%],CAN1 ERRORS [hex],CAN2 ERRORS [decimal],ALARMS1 [decimal],uFLAGS1 [decimal],RTD,Energized,LV Low,Motor Temp High,MC Temp High,Logging,TSB Temp,Stop Logging,WATER T ALM
18:18:11.525,0,1.9,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:11.625,0,-2.8,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:11.725,0,3.7,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:11.825,0,2.1,1,0,0,0,25.9,23,2,0,0,33,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:11.925,0,2,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:12.025,0,2.4,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:12.125,0,2.9,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:12.225,0,0.7,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:12.325,0,2.2,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:12.425,0,1.8,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:12.525,0,-1.3,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:12.625,0,-3.2,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:12.725,0,-1.7,1,0,0,0,25.9,23,2,0,0,33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:12.825,0,5.3,1,0,0,0,25.9,23,2,0,0,35,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:12.925,0,0.6,1,0,0,0,25.9,23,2,0,0,35,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:13.025,0,-3.1,1,0,0,0,25.9,23,2,0,0,35,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:13.125,0,-0.9,1,0,0,0,25.9,23,2,0,0,35,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:13.225,0,-0.7,1,0,0,0,25.9,23,2,0,0,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:13.325,0,0.3,1,0,0,0,25.9,23,2,0,0,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:13.425,0,3.3,1,0,0,0,25.9,23,2,0,0,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:13.525,0,5.6,1,0,0,0,25.9,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:13.625,0,2.5,1,0,0,0,25.9,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:13.725,0,4.5,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:13.825,0,2.1,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:13.925,0,-1.3,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:14.025,0,-1.5,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:14.125,0,1.3,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:14.225,0,-3.4,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:14.325,0,-4.4,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:14.425,0,1.6,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:14.525,0,-5.8,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:14.625,0,-4,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:14.725,0,1.2,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:14.825,0,-3.2,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:14.925,0,3.8,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:15.025,0,-3.8,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:15.125,0,-1.2,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:15.225,0,-4.7,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:15.325,0,0.2,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:15.425,0,3.2,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:15.525,0,2.6,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:15.625,0,-3,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:15.725,0,2.2,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:15.825,0,-3.8,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:15.925,0,-3,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,36,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:16.025,0,5.1,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:16.125,0,-0.4,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:16.225,0,-8.2,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:16.325,0,-3.2,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:16.425,0,-3.1,1,0,0,0,25.9,23,2,0,0,32,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:16.525,0,3.2,1,0,0,0,25.9,23,2,0,0,32,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:16.625,0,3.6,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:16.725,0,0.7,1,0,0,0,25.9,23,2,0,0,37,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:16.825,0,1.6,1,0,0,0,25.9,23,2,0,0,35,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:16.925,0,-2.2,1,0,0,0,25.9,23,2,0,0,35,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:17.025,0,1.7,1,0,0,0,25.9,23,2,0,0,35,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:17.125,0,0.9,1,0,0,0,25.9,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:17.225,0,-2.6,1,0,0,0,25.9,23,2,0,0,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:17.325,0,0.9,1,0,0,0,25.9,23,2,0,0,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:17.425,0,2.1,1,0,0,0,25.9,23,2,0,0,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:17.525,0,4.2,1,0,0,0,25.9,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:17.625,0,2.1,1,0,0,0,25.9,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:17.725,0,-2.8,1,0,0,0,25.9,23,2,0,0,33,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:17.825,0,-2.8,1,0,0,0,25.9,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:17.925,0,-3.9,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:18.025,0,-0.6,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:18.125,0,2.5,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:18.225,0,-0.9,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:18.325,0,0.6,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:18.425,0,2.7,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:18.525,0,-3.5,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:18.625,0,3.8,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:18.725,0,-3.1,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:18.825,0,3.8,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:18.925,0,-0.6,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:19.025,0,-2.6,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:19.125,0,-2.5,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:19.225,0,0.5,1,0,0,0,25.9,23,2,0,0,33,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:19.325,0,0.5,1,0,0,0,25.9,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.858,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:19.425,0,3.3,1,0,0,0,25.9,22.9,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:19.525,0,-3.2,1,0,0,0,25.9,22.9,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:19.625,0,4.8,1,0,0,0,25.9,22.9,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:19.725,0,1.2,1,0,0,0,25.9,22.9,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:19.825,0,3.9,1,0,0,0,25.9,22.9,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:19.925,0,0.2,1,0,0,0,25.9,22.9,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:20.025,0,-1.4,1,0,0,0,25.9,22.9,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:20.125,0,-3.3,1,0,0,0,25.9,22.9,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:20.225,0,4.8,1,0,0,0,25.9,22.9,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:20.325,0,2.3,1,0,0,0,25.9,22.9,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:20.425,0,4.7,1,0,0,0,25.9,22.9,2,0,0,32,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:20.525,0,4.1,1,0,0,0,25.9,22.9,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:20.625,0,-1.1,1,0,0,0,25.9,22.9,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:20.725,0,2.4,1,0,0,0,25.9,22.9,2,0,0,35,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:20.825,0,2.8,1,0,0,0,25.9,22.9,2,0,0,35,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:20.925,0,-3.2,1,0,0,0,25.9,22.9,2,0,0,35,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:21.025,0,3,1,0,0,0,25.9,22.9,2,0,0,35,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:21.125,0,2.5,1,0,0,0,25.9,22.9,2,0,0,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:21.225,0,4.1,1,0,0,0,25.9,22.9,2,0,0,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:21.325,0,-1.9,1,0,0,0,25.9,22.9,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:21.425,0,-3.9,1,0,0,0,25.9,22.9,2,0,0,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:21.525,0,0.7,1,0,0,0,25.9,22.9,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:21.625,0,2.6,1,0,0,0,25.9,22.9,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:21.725,0,2.8,1,0,0,0,25.9,22.9,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:21.825,0,3.6,1,0,0,0,25.9,22.9,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:21.925,0,2.3,1,0,0,0,25.9,22.9,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
18:18:22.025,0,2.1,1,0,0,0,25.9,22.9,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.782,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0
