Time,Motor RPM [Rpm],MC Duty Cycle [%],MC Volts [V],AC Current,DC Current [A],CellId,MC Temp [°C],Motor Temp [°C],Fault Code,MC Throttle [%],Drive Enable,RadIn_Temp [°C],RadOut_Tem [°C],Flowrate,Actual_FOC_id,Actual_FOC_iq,Actual_Brake [%],Rolling_Counter,Relay_State,CRC_Checksum,CRC_Checksum_22,Pack_Current,Pack_CCL,Pack_DCL,Pack_Open_Volta,TSB HighTemp,Pack_SOC,Cell Low,Therm1_Val [°C],Therm1_LowVal [°C],Therm1_HighVal [°C],Therm2_Val [°C],Therm2_LowVal [°C],Therm2_HighVal [°C],Therm1_ID,Therm1_ModNum,AN3 [V],AN6 [V],VBAT [V],Int Temp [°C],CAN1 Load [%],CAN1 ERRORS [hex],CAN2 ERRORS [decimal],ALARMS1 [decimal],uFLAGS1 [decimal],RTD,Energized,LV Low,Motor Temp High,MC Temp High,Logging,TSB Temp,Stop Logging,WATER T ALM
21:51:34.025,12.2,-0.4,315,0,0,0,57,52.9,0,0,1,54,49,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.49,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:34.125,1.7,-0.6,316,0,0,0,57,52.9,0,0,1,54,49,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.463,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:34.225,0,-0.5,315,0,0,0,57,52.9,0,0,1,55,49,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.483,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:34.325,0.2,-0.6,316,0,0,0,57,52.9,0,0,1,54,49,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.49,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:34.425,0,-0.6,315,0,0,0,57,52.9,0,0,1,54,50,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.429,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:34.525,0,-0.5,315,0,0,0,57,52.9,0,0,1,52,49,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,38,38,39,-851583,8,4.863,0.015,13.442,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:34.625,0,-0.5,316,0,0,0,57,52.9,0,0,1,55,50,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.463,36,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:34.725,0,-0.4,316,0,0,0,57,52.9,0,0,1,54,49,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,38,38,39,-851583,8,4.863,0.015,13.497,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:34.825,0,-0.5,315,0,0,0,57,52.9,0,0,1,54,48,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.47,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:34.925,0,-0.4,315,0,0,0,57,52.9,0,0,1,55,50,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.456,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:35.025,0,-0.3,315,0,0,0,57,52.9,0,0,1,52,48,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.483,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:35.125,0,-0.5,315,0,0,0,57,52.9,0,0,1,51,48,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.463,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:35.225,0,-0.6,316,0,0,0,57,52.9,0,0,1,52,50,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.504,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:35.325,0,-0.6,315,0,0,0,57,52.9,0,0,1,52,50,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.449,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:35.425,0,-0.6,315,0,0,0,56,52.9,0,0,1,54,49,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.49,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:35.525,0,-0.5,315,0,0,0,56,52.9,0,0,1,54,50,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.49,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:35.625,0,-0.6,316,0,0,0,56,52.9,0,0,1,52,50,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.477,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:35.725,0,-0.4,315,0,0,0,56,52.9,0,0,1,52,49,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.456,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:35.825,0,-0.5,316,0,0,0,56,52.9,0,0,1,52,49,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.483,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:35.925,0,-0.4,315,0,0,0,56,52.9,0,0,1,56,50,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.477,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:36.025,0,-0.4,315,0,0,0,56,52.9,0,0,1,55,49,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.463,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:36.125,0,-0.5,316,0,0,0,56,52.9,0,0,1,56,51,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.483,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:36.225,0,-0.6,315,0,0,0,56,52.9,0,0,1,55,49,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.435,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:36.325,0,-0.4,316,0,0,0,56,52.9,0,0,1,55,50,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.483,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:36.425,0,-0.5,315,0,0,0,56,52.9,0,0,1,55,50,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.435,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:36.525,0,-0.3,315,0,0,0,56,52.9,0,0,1,54,52,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.47,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:36.625,0,-0.6,316,0,0,0,56,52.9,0,0,1,54,51,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.47,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:36.725,0,-0.6,315,0,0,0,56,52.9,0,0,1,54,51,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.524,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:36.825,0,-0.4,315,0,0,0,56,52.9,0,0,1,54,49,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.463,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:36.925,0,-0.4,316,0,0,0,56,52.9,0,0,1,54,50,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,40,19,40,39,38,39,-851583,8,4.863,0.015,13.477,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:37.025,0,-0.4,315,0,0,0,56,52.9,0,0,1,54,50,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.463,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:37.125,0,-0.4,315,0,0,0,55.9,52.9,0,0,1,54,50,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.463,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:37.225,0,-0.5,315,0,0,0,55,52.8,0,0,1,52,49,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,38,38,39,-851583,8,4.863,0.015,13.47,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:37.325,0,-0.5,315,0,0,0,55,52.9,0,0,1,54,50,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.49,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:37.425,0,-0.6,316,0,0,0,55,52.8,0,0,1,52,50,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,38,38,39,-851583,8,4.863,0.015,13.477,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:37.525,0,-0.7,314,0,0,0,55,52.7,0,0,1,52,50,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.49,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:37.625,0,-0.5,315,0,0,0,55,52.6,0,0,1,52,50,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,38,38,39,-851583,8,4.863,0.015,13.456,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:37.725,0,-0.5,314,0,0,0,55,52.6,0,0,1,52,50,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,38,38,39,-851583,8,4.863,0.015,13.497,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:37.825,0,-0.4,315,0,0,0,55,52.4,0,0,1,54,51,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,38,38,39,-851583,8,4.863,0.015,13.483,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:37.925,0,-0.5,315,0,0,0,55,52.3,0,0,1,52,50,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,38,38,39,-851583,8,4.863,0.015,13.435,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:38.025,0,0.8,314,1.7,0,0,55,52,0,0,1,52,50,8,0,0,0,0,0,0,0,0.1,12,190,1,40,40,19,38,19,40,38,38,39,-851583,8,4.863,0.015,13.456,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:38.125,14.4,7,313,20.8,1.2,0,55,52,0,0,1,52,50,8,0,0,0,0,0,0,0,0.7,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.429,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:38.225,14.2,6.7,314,31.2,1.5,0,55,52,0,0,1,52,50,7,0,0,0,0,0,0,0,0.8,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.415,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:38.325,7.2,6.9,313,50.9,2.9,0,55,52,0,0,1,52,50,8,0,0,0,0,0,0,0,1.3,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.415,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:38.425,9.6,7,314,68.8,3.8,0,55,52,0,0,1,52,51,8,0,0,0,0,0,0,0,1.8,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.449,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:38.525,18.1,7.7,312,100,7.1,0,55,52,0,0,1,54,52,7,0,0,0,0,0,0,0,3.4,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.429,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:38.625,26.8,8,313,94.7,6,0,55,52,0,0,1,52,51,8,0,0,0,0,0,0,0,2.8,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.408,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:38.725,43,8.3,313,105.3,7.1,0,55,52,0,0,1,54,51,8,0,0,0,0,0,0,0,3.3,12,190,1,40,40,19,39,19,40,38,38,39,-851583,8,4.863,0.015,13.422,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:38.825,54.9,8.3,313,102.2,7.8,0,55,52,0,0,1,54,51,8,0,0,0,0,0,0,0,4.4,12,190,1,40,40,19,37,19,40,38,38,39,-851583,8,4.863,0.015,13.429,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:38.925,70.4,8.6,314,98.8,7.8,0,55,52,0,0,1,52,51,8,0,0,0,0,0,0,0,4.3,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.381,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:39.025,87.5,9.1,313,122.5,8.7,0,55,52,0,0,1,52,50,8,0,0,0,0,0,0,0,4.7,12,190,1,40,40,19,19,19,40,38,38,39,-851583,8,4.863,0.015,13.422,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:39.125,103.9,9.4,313,112.3,8.7,0,55,52,0,0,1,54,51,8,0,0,0,0,0,0,0,4.7,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.415,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:39.225,123,10.3,312,105.4,9.3,0,55,52,0,0,1,52,50,8,0,0,0,0,0,0,0,5,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.415,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:39.325,141,10.7,313,108.1,8.9,0,55,52,0,0,1,54,49,8,0,0,0,0,0,0,0,5.5,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.422,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:39.425,157.2,10.9,312,108.8,9.8,0,55,52,0,0,1,55,51,8,0,0,0,0,0,0,0,6.1,12,190,1,40,40,19,37,19,40,39,38,39,-851583,8,4.863,0.015,13.429,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:39.525,171.9,11,313,101.9,8.7,0,55,52,0,0,1,54,51,8,0,0,0,0,0,0,0,5,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.435,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:39.625,181.8,10.8,312,95.2,9,0,55,52,0,0,1,52,50,8,0,0,0,0,0,0,0,5.6,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.429,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:39.725,193,11.5,313,96.3,9.7,0,55,52,0,0,1,56,51,8,0,0,0,0,0,0,0,6,12,190,1,40,40,19,37,19,40,39,38,39,-851583,8,4.863,0.015,13.435,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:39.825,204.5,11.2,312,109.6,9.7,0,55,52,0,0,1,55,50,8,0,0,0,0,0,0,0,5.6,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.435,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:39.925,219,11.8,312,105.1,9.8,0,55,52,0,0,1,55,51,8,0,0,0,0,0,0,0,5.8,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.429,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:40.025,232.5,12.4,313,97,9.8,0,55,51.9,0,0,1,55,51,8,0,0,0,0,0,0,0,6.7,12,190,1,40,40,19,39,19,40,38,38,39,-851583,8,4.863,0.015,13.394,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:40.125,247,12.6,312,100.2,10.8,0,55,51.9,0,0,1,57,54,8,0,0,0,0,0,0,0,6.6,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.429,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:40.225,255.8,12.6,312,85,8.4,0,55,51.9,0,0,1,54,52,8,0,0,0,0,0,0,0,6.4,12,190,1,40,40,19,39,19,40,38,38,39,-851583,8,4.863,0.015,13.408,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:40.325,261.9,12.3,312,79.1,8.3,0,55,51.9,0,0,1,55,52,8,0,0,0,0,0,0,0,5.9,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.442,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:40.425,266.6,12.8,312,80.5,7.9,0,55,51.9,0,0,1,55,52,8,0,0,0,0,0,0,0,5.4,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.442,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:40.525,274.1,13.1,312,82.4,8.5,0,55,51.9,0,0,1,54,54,8,0,0,0,0,0,0,0,6.4,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.422,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:40.625,284.2,13.9,312,104.6,11.9,0,55,51.9,0,0,1,55,52,8,0,0,0,0,0,0,0,7.6,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.422,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:40.725,304.5,14.1,311,116.2,12.6,0,55,51.8,0,0,1,54,51,8,0,0,0,0,0,0,0,9,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.442,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:40.825,316.7,14.4,312,110.2,13.5,0,55,51.8,0,0,1,54,51,8,0,0,0,0,0,0,0,8.7,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.408,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:40.925,328.7,14.1,312,83.1,10.4,0,55,51.5,0,0,1,55,51,8,0,0,0,0,0,0,0,7.1,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.408,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:41.025,333.9,13.9,311,79.9,8.8,0,55,51.8,0,0,1,55,51,8,0,0,0,0,0,0,0,6.4,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.435,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:41.125,342.5,14.4,312,97.1,10.9,0,55,51.6,0,0,1,56,51,8,0,0,0,0,0,0,0,8.1,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.429,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:41.225,353.7,14.9,312,108.9,13.9,0,55,51.7,0,0,1,55,52,8,0,0,0,0,0,0,0,9.9,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.381,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:41.325,374.2,15.2,311,119.1,14.9,0,55,51.6,0,0,1,55,52,8,0,0,0,0,0,0,0,10.5,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.401,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:41.425,381.4,14.9,311,97.6,12.2,0,55,51.6,0,0,1,55,51,8,0,0,0,0,0,0,0,8.9,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.401,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:41.525,380.6,14,313,54.1,6.5,0,55,51.6,0,0,1,55,51,8,0,0,0,0,0,0,0,4.7,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.449,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:41.625,372.9,13.9,313,37.2,4.6,0,55,51.5,0,0,1,56,51,8,0,0,0,0,0,0,0,3.2,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.422,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:41.725,380.7,14.2,312,61.5,7.3,0,55,51.6,0,0,1,55,51,8,0,0,0,0,0,0,0,4.8,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.415,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:41.825,382.3,14.5,312,67.1,7.7,0,55,51.2,0,0,1,56,52,7,0,0,0,0,0,0,0,5.6,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.422,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:41.925,377.3,14.4,312,61.9,7.6,0,55,51.4,0,0,1,56,51,8,0,0,0,0,0,0,0,5.3,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.429,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:42.025,373,14.1,313,53.7,6.2,0,55,51.4,0,0,1,55,51,8,0,0,0,0,0,0,0,4.3,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.401,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:42.125,368.4,14.1,311,58,6.6,0,54.7,51.4,0,0,1,54,51,8,0,0,0,0,0,0,0,5,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.442,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:42.225,369.7,14.2,313,51.5,5.9,0,54.1,51.3,0,0,1,55,52,8,0,0,0,0,0,0,0,4.6,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.422,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:42.325,369.8,14.3,312,60.7,7.1,0,54,51.2,0,0,1,54,51,8,0,0,0,0,0,0,0,5.3,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.367,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:42.425,368,14.3,312,53.9,6.4,0,54,51.1,0,0,1,54,52,8,0,0,0,0,0,0,0,4.9,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.429,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:42.525,360,14,312,59.2,6.9,0,54,51,0,0,1,55,51,8,0,0,0,0,0,0,0,4.9,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.381,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:42.625,355.3,13.8,313,53.3,6.3,0,54,51.1,0,0,1,55,52,8,0,0,0,0,0,0,0,4.5,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.408,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:42.725,357.8,13.8,314,50.3,5.6,0,54,51.1,0,0,1,55,51,8,0,0,0,0,0,0,0,4.5,12,190,1,40,40,19,38,19,40,38,38,39,-851583,8,4.863,0.015,13.422,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:42.825,357.1,13.7,312,51,5.7,0,54,51.1,0,0,1,55,51,8,0,0,0,0,0,0,0,4.2,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.388,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:42.925,348.9,13.6,312,49.5,5.3,0,54,51,0,0,1,55,51,8,0,0,0,0,0,0,0,3.7,12,190,1,40,40,19,40,19,40,38,38,39,-851583,8,4.863,0.015,13.415,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:43.025,339.8,13.4,313,53,5.6,0,54,51,0,0,1,55,51,8,0,0,0,0,0,0,0,4,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.408,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:43.125,338.5,13.4,312,51.4,5.6,0,54,51,0,0,1,55,50,8,0,0,0,0,0,0,0,4,12,190,1,40,40,19,39,19,40,38,38,39,-851583,8,4.863,0.015,13.401,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:43.225,330.7,13.3,312,48.9,5.2,0,54,51,0,0,1,55,51,8,0,0,0,0,0,0,0,3.8,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.374,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:43.325,327.9,13.3,312,51.7,5.4,0,54,51,0,0,1,55,52,8,0,0,0,0,0,0,0,3.7,12,190,1,40,40,19,39,19,40,38,38,39,-851583,8,4.863,0.015,13.415,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:43.425,322.1,12.9,314,47.5,5.1,0,54,51,0,0,1,58,51,8,0,0,0,0,0,0,0,3.8,12,190,1,40,40,19,39,19,40,38,38,39,-851583,8,4.863,0.015,13.388,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:43.525,313.7,12.9,312,47.9,5.4,0,54,51,0,0,1,57,51,8,0,0,0,0,0,0,0,3.9,12,190,1,40,40,19,39,19,40,38,38,39,-851583,8,4.863,0.015,13.367,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:43.625,307.9,12.6,314,48.8,5,0,54,51,0,0,1,57,50,8,0,0,0,0,0,0,0,3.9,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.381,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:43.725,299.3,12.7,313,50.6,5,0,54,51,0,0,1,55,52,8,0,0,0,0,0,0,0,3.6,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.401,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:43.825,293.9,12.1,313,55.5,5.4,0,54,51,0,0,1,57,51,8,0,0,0,0,0,0,0,3.6,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.381,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:43.925,281.7,12,312,41,3.8,0,54,51,0,0,1,55,51,8,0,0,0,0,0,0,0,2.8,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.381,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:44.025,269.8,12.2,313,27.4,2.9,0,54,51,0,0,1,55,52,8,0,0,0,0,0,0,0,2.1,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.394,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:44.125,267.8,11.6,313,46,4.4,0,54,51,0,0,1,55,51,8,0,0,0,0,0,0,0,2.7,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.422,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
